EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043889
omega, real, im
6.293263e-01, 1.009652e+00, -1.201389e-01
8.324402e-01, 9.965801e-01, -1.009672e-01
1.106767e+00, 9.872821e-01, -8.483292e-02
1.465296e+00, 9.789435e-01, -7.555617e-02
1.947914e+00, 9.703436e-01, -6.657250e-02
2.563042e+00, 9.640191e-01, -6.045024e-02
3.424066e+00, 9.565437e-01, -5.590519e-02
4.530037e+00, 9.505777e-01, -5.254251e-02
5.992113e+00, 9.439874e-01, -5.158215e-02
7.927565e+00, 9.382722e-01, -5.193055e-02
1.057009e+01, 9.317425e-01, -5.424732e-02
1.391364e+01, 9.258552e-01, -5.783338e-02
1.845393e+01, 9.181672e-01, -6.417983e-02
2.454369e+01, 9.100657e-01, -7.251941e-02
3.255131e+01, 8.973779e-01, -8.364179e-02
4.321071e+01, 8.854305e-01, -9.574383e-02
5.721156e+01, 8.676498e-01, -1.020569e-01
7.575201e+01, 8.445162e-01, -1.212599e-01
1.005888e+02, 8.168985e-01, -1.336589e-01
1.333896e+02, 7.847330e-01, -1.371522e-01
1.765735e+02, 7.537512e-01, -1.410002e-01
2.340678e+02, 7.256891e-01, -1.390754e-01
3.106798e+02, 6.973720e-01, -1.348610e-01
4.111698e+02, 6.718749e-01, -1.323979e-01
5.461295e+02, 6.467885e-01, -1.279364e-01
7.237254e+02, 6.237916e-01, -1.233940e-01
9.582557e+02, 6.028954e-01, -1.208881e-01
1.271695e+03, 5.799406e-01, -1.163527e-01
1.686208e+03, 5.585173e-01, -1.125326e-01
2.234103e+03, 5.390552e-01, -1.061146e-01
2.965431e+03, 5.197204e-01, -1.025578e-01
3.923223e+03, 5.017320e-01, -9.696095e-02
5.210048e+03, 4.863770e-01, -9.164932e-02
6.904879e+03, 4.701123e-01, -8.919426e-02
9.156696e+03, 4.534791e-01, -8.213761e-02
1.214596e+04, 4.380730e-01, -7.698448e-02
1.613231e+04, 4.269870e-01, -7.343030e-02
2.131095e+04, 4.131787e-01, -6.682928e-02
2.827860e+04, 4.031212e-01, -6.159943e-02
3.747491e+04, 3.929861e-01, -5.836154e-02
4.976918e+04, 3.810344e-01, -5.272686e-02
6.585677e+04, 3.730860e-01, -4.783459e-02
8.743691e+04, 3.673113e-01, -4.376090e-02
1.157480e+05, 3.576775e-01, -4.138705e-02
1.534472e+05, 3.516642e-01, -3.810616e-02
2.034181e+05, 3.471074e-01, -3.409977e-02
2.696861e+05, 3.390268e-01, -3.041648e-02
3.575525e+05, 3.354430e-01, -2.794202e-02
4.739878e+05, 3.296182e-01, -2.416027e-02
6.285148e+05, 3.242306e-01, -2.208068e-02
