EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400013
omega, real, im
6.293263e-01, 1.118013e+00, -2.537223e-01
8.324402e-01, 1.096202e+00, -2.108831e-01
1.106767e+00, 1.080151e+00, -1.770066e-01
1.465296e+00, 1.066090e+00, -1.558616e-01
1.947914e+00, 1.049029e+00, -1.381741e-01
2.563042e+00, 1.035848e+00, -1.261534e-01
3.424066e+00, 1.021368e+00, -1.179311e-01
4.530037e+00, 1.009549e+00, -1.133722e-01
5.992113e+00, 9.954517e-01, -1.147988e-01
7.927565e+00, 9.812398e-01, -1.181220e-01
1.057009e+01, 9.633812e-01, -1.258923e-01
1.391364e+01, 9.448185e-01, -1.351979e-01
1.845393e+01, 9.191226e-01, -1.484741e-01
2.454369e+01, 8.864701e-01, -1.586505e-01
3.255131e+01, 8.528606e-01, -1.693199e-01
4.321071e+01, 8.129526e-01, -1.735647e-01
5.721156e+01, 7.768434e-01, -1.685383e-01
7.575201e+01, 7.367465e-01, -1.595929e-01
1.005888e+02, 7.068537e-01, -1.466284e-01
1.333896e+02, 6.806669e-01, -1.343651e-01
1.765735e+02, 6.605437e-01, -1.223393e-01
2.340678e+02, 6.410199e-01, -1.139559e-01
3.106798e+02, 6.243202e-01, -1.058272e-01
4.111698e+02, 6.073962e-01, -1.004315e-01
5.461295e+02, 5.912440e-01, -9.301667e-02
7.237254e+02, 5.761021e-01, -8.745151e-02
9.582557e+02, 5.621321e-01, -8.304332e-02
1.271695e+03, 5.472849e-01, -7.932030e-02
1.686208e+03, 5.351313e-01, -7.651675e-02
2.234103e+03, 5.208126e-01, -7.199235e-02
2.965431e+03, 5.087376e-01, -6.853443e-02
3.923223e+03, 4.963898e-01, -6.571255e-02
5.210048e+03, 4.853872e-01, -6.195392e-02
6.904879e+03, 4.745000e-01, -5.904540e-02
9.156696e+03, 4.636844e-01, -5.660490e-02
1.214596e+04, 4.531653e-01, -5.210664e-02
1.613231e+04, 4.445841e-01, -5.132148e-02
2.131095e+04, 4.354171e-01, -4.738811e-02
2.827860e+04, 4.272015e-01, -4.532572e-02
3.747491e+04, 4.209476e-01, -4.090466e-02
4.976918e+04, 4.136509e-01, -3.836748e-02
6.585677e+04, 4.065443e-01, -3.771215e-02
8.743691e+04, 3.997127e-01, -3.532113e-02
1.157480e+05, 3.922247e-01, -3.363550e-02
1.534472e+05, 3.878483e-01, -2.928832e-02
2.034181e+05, 3.822231e-01, -3.086029e-02
2.696861e+05, 3.773078e-01, -2.635387e-02
3.575525e+05, 3.716515e-01, -2.522813e-02
4.739878e+05, 3.668610e-01, -2.272829e-02
6.285148e+05, 3.608607e-01, -1.961917e-02
