EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374464
omega, real, im
6.293263e-01, 2.350108e+00, -6.751499e-01
8.324402e-01, 2.291118e+00, -6.140539e-01
1.106767e+00, 2.223713e+00, -5.744964e-01
1.465296e+00, 2.150772e+00, -5.405554e-01
1.947914e+00, 2.077433e+00, -5.301956e-01
2.563042e+00, 1.999668e+00, -5.286351e-01
3.424066e+00, 1.915982e+00, -5.383826e-01
4.530037e+00, 1.818275e+00, -5.516868e-01
5.992113e+00, 1.716502e+00, -5.679789e-01
7.927565e+00, 1.593460e+00, -5.779671e-01
1.057009e+01, 1.466913e+00, -5.684748e-01
1.391364e+01, 1.338277e+00, -5.427992e-01
1.845393e+01, 1.227175e+00, -4.899078e-01
2.454369e+01, 1.126215e+00, -4.324925e-01
3.255131e+01, 1.062690e+00, -3.680934e-01
4.321071e+01, 1.003361e+00, -3.118712e-01
5.721156e+01, 9.698550e-01, -2.678030e-01
7.575201e+01, 9.393321e-01, -2.354545e-01
1.005888e+02, 9.159461e-01, -2.113539e-01
1.333896e+02, 8.901515e-01, -1.930092e-01
1.765735e+02, 8.648632e-01, -1.849999e-01
2.340678e+02, 8.375405e-01, -1.792027e-01
3.106798e+02, 8.061630e-01, -1.742465e-01
4.111698e+02, 7.772390e-01, -1.667760e-01
5.461295e+02, 7.492930e-01, -1.603547e-01
7.237254e+02, 7.172442e-01, -1.496056e-01
9.582557e+02, 6.901363e-01, -1.428221e-01
1.271695e+03, 6.684915e-01, -1.352931e-01
1.686208e+03, 6.445304e-01, -1.251672e-01
2.234103e+03, 6.213817e-01, -1.166278e-01
2.965431e+03, 6.028336e-01, -1.085546e-01
3.923223e+03, 5.851619e-01, -1.023332e-01
5.210048e+03, 5.702874e-01, -9.417670e-02
6.904879e+03, 5.533759e-01, -8.720674e-02
9.156696e+03, 5.416775e-01, -8.144389e-02
1.214596e+04, 5.252946e-01, -7.981259e-02
1.613231e+04, 5.128155e-01, -7.398887e-02
2.131095e+04, 5.004728e-01, -6.849053e-02
2.827860e+04, 4.878630e-01, -6.531064e-02
3.747491e+04, 4.766701e-01, -6.070226e-02
4.976918e+04, 4.685623e-01, -5.928968e-02
6.585677e+04, 4.567792e-01, -5.558463e-02
8.743691e+04, 4.485006e-01, -5.257315e-02
1.157480e+05, 4.398968e-01, -4.789955e-02
1.534472e+05, 4.306127e-01, -4.575933e-02
2.034181e+05, 4.223822e-01, -4.277603e-02
2.696861e+05, 4.149032e-01, -4.045585e-02
3.575525e+05, 4.056615e-01, -3.760765e-02
4.739878e+05, 4.003063e-01, -3.250452e-02
6.285148e+05, 3.922262e-01, -2.961405e-02
