EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387421
omega, real, im
6.293263e-01, 2.172011e+00, -4.946650e-01
8.324402e-01, 2.112338e+00, -4.572965e-01
1.106767e+00, 2.049910e+00, -4.416113e-01
1.465296e+00, 1.989156e+00, -4.345956e-01
1.947914e+00, 1.928799e+00, -4.387442e-01
2.563042e+00, 1.861142e+00, -4.488557e-01
3.424066e+00, 1.788459e+00, -4.659798e-01
4.530037e+00, 1.704029e+00, -4.923326e-01
5.992113e+00, 1.609367e+00, -5.152777e-01
7.927565e+00, 1.495117e+00, -5.318012e-01
1.057009e+01, 1.373320e+00, -5.281001e-01
1.391364e+01, 1.253219e+00, -5.126911e-01
1.845393e+01, 1.140136e+00, -4.655451e-01
2.454369e+01, 1.045562e+00, -4.145803e-01
3.255131e+01, 9.819480e-01, -3.436871e-01
4.321071e+01, 9.238995e-01, -2.967585e-01
5.721156e+01, 8.920110e-01, -2.533672e-01
7.575201e+01, 8.634799e-01, -2.196491e-01
1.005888e+02, 8.384768e-01, -1.936627e-01
1.333896e+02, 8.214514e-01, -1.790399e-01
1.765735e+02, 7.966221e-01, -1.678033e-01
2.340678e+02, 7.740781e-01, -1.585398e-01
3.106798e+02, 7.461299e-01, -1.564268e-01
4.111698e+02, 7.204420e-01, -1.522764e-01
5.461295e+02, 7.003909e-01, -1.461329e-01
7.237254e+02, 6.693096e-01, -1.372454e-01
9.582557e+02, 6.434416e-01, -1.319349e-01
1.271695e+03, 6.216821e-01, -1.278170e-01
1.686208e+03, 5.966607e-01, -1.218650e-01
2.234103e+03, 5.736017e-01, -1.143171e-01
2.965431e+03, 5.581074e-01, -1.019607e-01
3.923223e+03, 5.370038e-01, -9.936581e-02
5.210048e+03, 5.242448e-01, -9.332394e-02
6.904879e+03, 5.090232e-01, -8.789283e-02
9.156696e+03, 4.919624e-01, -8.050769e-02
1.214596e+04, 4.808804e-01, -7.749648e-02
1.613231e+04, 4.704181e-01, -7.471303e-02
2.131095e+04, 4.520699e-01, -6.964959e-02
2.827860e+04, 4.417048e-01, -6.585324e-02
3.747491e+04, 4.305605e-01, -6.241198e-02
4.976918e+04, 4.179385e-01, -5.970363e-02
6.585677e+04, 4.119463e-01, -5.101800e-02
8.743691e+04, 3.978054e-01, -4.692506e-02
1.157480e+05, 3.970371e-01, -4.326569e-02
1.534472e+05, 3.842648e-01, -4.117414e-02
2.034181e+05, 3.772177e-01, -4.275221e-02
2.696861e+05, 3.715890e-01, -3.595981e-02
3.575525e+05, 3.606284e-01, -3.106055e-02
4.739878e+05, 3.549608e-01, -2.707864e-02
6.285148e+05, 3.481910e-01, -2.464176e-02
