EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388913
omega, real, im
6.293263e-01, 7.441300e-01, -1.111126e-01
8.324402e-01, 7.323796e-01, -9.307695e-02
1.106767e+00, 7.227101e-01, -7.799894e-02
1.465296e+00, 7.128500e-01, -6.908695e-02
1.947914e+00, 7.049814e-01, -6.011973e-02
2.563042e+00, 6.997434e-01, -5.486044e-02
3.424066e+00, 6.934646e-01, -5.055551e-02
4.530037e+00, 6.882852e-01, -4.863601e-02
5.992113e+00, 6.824974e-01, -4.831633e-02
7.927565e+00, 6.774670e-01, -4.923730e-02
1.057009e+01, 6.705661e-01, -5.236252e-02
1.391364e+01, 6.639503e-01, -5.626535e-02
1.845393e+01, 6.550801e-01, -6.225026e-02
2.454369e+01, 6.463578e-01, -6.824967e-02
3.255131e+01, 6.335352e-01, -7.645232e-02
4.321071e+01, 6.173556e-01, -8.593364e-02
5.721156e+01, 5.971493e-01, -9.138134e-02
7.575201e+01, 5.767667e-01, -9.712202e-02
1.005888e+02, 5.542751e-01, -9.801304e-02
1.333896e+02, 5.320279e-01, -9.351092e-02
1.765735e+02, 5.138763e-01, -8.799934e-02
2.340678e+02, 4.966157e-01, -8.219911e-02
3.106798e+02, 4.825187e-01, -7.635943e-02
4.111698e+02, 4.694983e-01, -7.012954e-02
5.461295e+02, 4.575488e-01, -6.410642e-02
7.237254e+02, 4.469935e-01, -5.924975e-02
9.582557e+02, 4.368993e-01, -5.446201e-02
1.271695e+03, 4.300301e-01, -5.179536e-02
1.686208e+03, 4.208113e-01, -4.696069e-02
2.234103e+03, 4.138739e-01, -4.499800e-02
2.965431e+03, 4.071856e-01, -4.213896e-02
3.923223e+03, 4.004759e-01, -3.886488e-02
5.210048e+03, 3.937948e-01, -3.791810e-02
6.904879e+03, 3.866534e-01, -3.563658e-02
9.156696e+03, 3.817093e-01, -3.469237e-02
1.214596e+04, 3.759271e-01, -3.324262e-02
1.613231e+04, 3.702977e-01, -3.184822e-02
2.131095e+04, 3.650216e-01, -3.116841e-02
2.827860e+04, 3.590936e-01, -3.031761e-02
3.747491e+04, 3.526286e-01, -2.820184e-02
4.976918e+04, 3.481875e-01, -2.679203e-02
6.585677e+04, 3.452857e-01, -2.614862e-02
8.743691e+04, 3.390225e-01, -2.439604e-02
1.157480e+05, 3.349889e-01, -2.378896e-02
1.534472e+05, 3.307374e-01, -2.322770e-02
2.034181e+05, 3.277552e-01, -2.172576e-02
2.696861e+05, 3.218719e-01, -2.060120e-02
3.575525e+05, 3.167863e-01, -2.000812e-02
4.739878e+05, 3.139697e-01, -1.790352e-02
6.285148e+05, 3.075153e-01, -1.514379e-02
