EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0468136
omega, real, im
6.293263e-01, 9.867311e-01, -1.076849e-01
8.324402e-01, 9.723963e-01, -9.046373e-02
1.106767e+00, 9.622702e-01, -7.561750e-02
1.465296e+00, 9.578298e-01, -6.481221e-02
1.947914e+00, 9.512755e-01, -5.620988e-02
2.563042e+00, 9.460545e-01, -4.861726e-02
3.424066e+00, 9.400386e-01, -4.329847e-02
4.530037e+00, 9.355379e-01, -3.911779e-02
5.992113e+00, 9.308465e-01, -3.691877e-02
7.927565e+00, 9.266341e-01, -3.532000e-02
1.057009e+01, 9.232005e-01, -3.608170e-02
1.391364e+01, 9.192318e-01, -3.692858e-02
1.845393e+01, 9.147057e-01, -4.092844e-02
2.454369e+01, 9.112048e-01, -4.600846e-02
3.255131e+01, 9.056856e-01, -5.091021e-02
4.321071e+01, 8.975977e-01, -6.315935e-02
5.721156e+01, 8.891634e-01, -7.057806e-02
7.575201e+01, 8.787914e-01, -8.619286e-02
1.005888e+02, 8.638124e-01, -1.012196e-01
1.333896e+02, 8.422366e-01, -1.169646e-01
1.765735e+02, 8.177006e-01, -1.314265e-01
2.340678e+02, 7.877330e-01, -1.448925e-01
3.106798e+02, 7.560434e-01, -1.527276e-01
4.111698e+02, 7.228208e-01, -1.579300e-01
5.461295e+02, 6.895642e-01, -1.589991e-01
7.237254e+02, 6.572534e-01, -1.578859e-01
9.582557e+02, 6.254910e-01, -1.555505e-01
1.271695e+03, 5.955222e-01, -1.524978e-01
1.686208e+03, 5.662667e-01, -1.472640e-01
2.234103e+03, 5.411339e-01, -1.403967e-01
2.965431e+03, 5.130568e-01, -1.343540e-01
3.923223e+03, 4.891040e-01, -1.270325e-01
5.210048e+03, 4.661360e-01, -1.197400e-01
6.904879e+03, 4.452754e-01, -1.108850e-01
9.156696e+03, 4.268796e-01, -1.040992e-01
1.214596e+04, 4.080745e-01, -9.467690e-02
1.613231e+04, 3.947885e-01, -8.849066e-02
2.131095e+04, 3.774324e-01, -8.202469e-02
2.827860e+04, 3.664477e-01, -7.473032e-02
3.747491e+04, 3.517979e-01, -6.647459e-02
4.976918e+04, 3.411857e-01, -6.341563e-02
6.585677e+04, 3.328965e-01, -5.736968e-02
8.743691e+04, 3.231538e-01, -5.099640e-02
1.157480e+05, 3.142562e-01, -4.516760e-02
1.534472e+05, 3.053921e-01, -4.004096e-02
2.034181e+05, 3.019117e-01, -3.728739e-02
2.696861e+05, 2.950912e-01, -3.308813e-02
3.575525e+05, 2.882065e-01, -3.179547e-02
4.739878e+05, 2.867963e-01, -2.602243e-02
6.285148e+05, 2.823745e-01, -2.365431e-02
