EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388312
omega, real, im
6.293263e-01, 9.210574e-01, -2.182466e-01
8.324402e-01, 9.047685e-01, -1.826571e-01
1.106767e+00, 8.890732e-01, -1.527703e-01
1.465296e+00, 8.775547e-01, -1.328341e-01
1.947914e+00, 8.637436e-01, -1.180133e-01
2.563042e+00, 8.526288e-01, -1.068271e-01
3.424066e+00, 8.406120e-01, -9.978705e-02
4.530037e+00, 8.300026e-01, -9.493387e-02
5.992113e+00, 8.185018e-01, -9.558880e-02
7.927565e+00, 8.068954e-01, -9.799231e-02
1.057009e+01, 7.933369e-01, -1.041283e-01
1.391364e+01, 7.778869e-01, -1.113073e-01
1.845393e+01, 7.584880e-01, -1.229523e-01
2.454369e+01, 7.347012e-01, -1.330546e-01
3.255131e+01, 7.045846e-01, -1.442290e-01
4.321071e+01, 6.723053e-01, -1.489590e-01
5.721156e+01, 6.377224e-01, -1.483446e-01
7.575201e+01, 6.041077e-01, -1.439346e-01
1.005888e+02, 5.762743e-01, -1.347245e-01
1.333896e+02, 5.511034e-01, -1.230517e-01
1.765735e+02, 5.306304e-01, -1.124774e-01
2.340678e+02, 5.136810e-01, -1.051402e-01
3.106798e+02, 4.957939e-01, -9.806661e-02
4.111698e+02, 4.810178e-01, -9.213045e-02
5.461295e+02, 4.650266e-01, -8.704081e-02
7.237254e+02, 4.506998e-01, -8.075239e-02
9.582557e+02, 4.384033e-01, -7.737085e-02
1.271695e+03, 4.259763e-01, -7.441307e-02
1.686208e+03, 4.133253e-01, -6.948726e-02
2.234103e+03, 4.019933e-01, -6.693213e-02
2.965431e+03, 3.901747e-01, -6.224025e-02
3.923223e+03, 3.783689e-01, -6.090577e-02
5.210048e+03, 3.687230e-01, -5.648159e-02
6.904879e+03, 3.572185e-01, -5.371202e-02
9.156696e+03, 3.498383e-01, -5.063005e-02
1.214596e+04, 3.399894e-01, -4.960104e-02
1.613231e+04, 3.326979e-01, -4.527150e-02
2.131095e+04, 3.232773e-01, -4.406936e-02
2.827860e+04, 3.189363e-01, -3.945171e-02
3.747491e+04, 3.108686e-01, -3.723265e-02
4.976918e+04, 3.045858e-01, -3.719209e-02
6.585677e+04, 2.989827e-01, -3.494263e-02
8.743691e+04, 2.917201e-01, -3.298016e-02
1.157480e+05, 2.853896e-01, -3.186717e-02
1.534472e+05, 2.815876e-01, -3.063838e-02
2.034181e+05, 2.770822e-01, -2.849437e-02
2.696861e+05, 2.713955e-01, -2.793869e-02
3.575525e+05, 2.651500e-01, -2.712154e-02
4.739878e+05, 2.597710e-01, -2.676735e-02
6.285148e+05, 2.551053e-01, -2.556980e-02
