EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375093
omega, real, im
6.293263e-01, 9.836755e-01, -2.326167e-01
8.324402e-01, 9.676796e-01, -1.939950e-01
1.106767e+00, 9.539156e-01, -1.641703e-01
1.465296e+00, 9.426007e-01, -1.430133e-01
1.947914e+00, 9.275637e-01, -1.285629e-01
2.563042e+00, 9.143955e-01, -1.176249e-01
3.424066e+00, 9.000813e-01, -1.106979e-01
4.530037e+00, 8.874231e-01, -1.065531e-01
5.992113e+00, 8.740287e-01, -1.079076e-01
7.927565e+00, 8.600528e-01, -1.112765e-01
1.057009e+01, 8.435178e-01, -1.186523e-01
1.391364e+01, 8.245274e-01, -1.274255e-01
1.845393e+01, 8.021181e-01, -1.393716e-01
2.454369e+01, 7.727638e-01, -1.500934e-01
3.255131e+01, 7.390627e-01, -1.586541e-01
4.321071e+01, 7.015650e-01, -1.620312e-01
5.721156e+01, 6.642904e-01, -1.593511e-01
7.575201e+01, 6.293384e-01, -1.509314e-01
1.005888e+02, 6.009553e-01, -1.396238e-01
1.333896e+02, 5.766698e-01, -1.275476e-01
1.765735e+02, 5.564407e-01, -1.165160e-01
2.340678e+02, 5.389836e-01, -1.087600e-01
3.106798e+02, 5.218669e-01, -1.021304e-01
4.111698e+02, 5.045640e-01, -9.477450e-02
5.461295e+02, 4.899833e-01, -8.942846e-02
7.237254e+02, 4.757472e-01, -8.475708e-02
9.582557e+02, 4.609828e-01, -8.064527e-02
1.271695e+03, 4.476446e-01, -7.762825e-02
1.686208e+03, 4.342590e-01, -7.330558e-02
2.234103e+03, 4.222990e-01, -7.018443e-02
2.965431e+03, 4.100944e-01, -6.542280e-02
3.923223e+03, 3.986839e-01, -6.332675e-02
5.210048e+03, 3.874092e-01, -6.077361e-02
6.904879e+03, 3.773998e-01, -5.735236e-02
9.156696e+03, 3.671834e-01, -5.292278e-02
1.214596e+04, 3.589586e-01, -5.022636e-02
1.613231e+04, 3.508705e-01, -4.705908e-02
2.131095e+04, 3.433053e-01, -4.499257e-02
2.827860e+04, 3.358026e-01, -4.231187e-02
3.747491e+04, 3.277930e-01, -4.042748e-02
4.976918e+04, 3.209925e-01, -3.851562e-02
6.585677e+04, 3.145567e-01, -3.675265e-02
8.743691e+04, 3.077087e-01, -3.476984e-02
1.157480e+05, 3.027686e-01, -3.419343e-02
1.534472e+05, 2.960466e-01, -3.328175e-02
2.034181e+05, 2.910725e-01, -3.205348e-02
2.696861e+05, 2.848901e-01, -3.060923e-02
3.575525e+05, 2.800363e-01, -2.990605e-02
4.739878e+05, 2.742998e-01, -2.855091e-02
6.285148e+05, 2.679976e-01, -2.851164e-02
