EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0441313
omega, real, im
6.293263e-01, 1.312378e+00, -1.555772e-01
8.324402e-01, 1.298579e+00, -1.294509e-01
1.106767e+00, 1.289295e+00, -1.117907e-01
1.465296e+00, 1.278888e+00, -1.016479e-01
1.947914e+00, 1.269540e+00, -9.384508e-02
2.563042e+00, 1.261871e+00, -9.116007e-02
3.424066e+00, 1.252712e+00, -9.174118e-02
4.530037e+00, 1.244214e+00, -9.700944e-02
5.992113e+00, 1.233714e+00, -1.058738e-01
7.927565e+00, 1.221370e+00, -1.192461e-01
1.057009e+01, 1.202323e+00, -1.379104e-01
1.391364e+01, 1.179478e+00, -1.575474e-01
1.845393e+01, 1.147087e+00, -1.800587e-01
2.454369e+01, 1.105780e+00, -1.999932e-01
3.255131e+01, 1.055381e+00, -2.137354e-01
4.321071e+01, 1.003707e+00, -2.155277e-01
5.721156e+01, 9.625402e-01, -2.064800e-01
7.575201e+01, 9.134240e-01, -1.932565e-01
1.005888e+02, 8.771763e-01, -1.783392e-01
1.333896e+02, 8.506725e-01, -1.649794e-01
1.765735e+02, 8.239836e-01, -1.559345e-01
2.340678e+02, 8.016407e-01, -1.494245e-01
3.106798e+02, 7.775233e-01, -1.433347e-01
4.111698e+02, 7.546268e-01, -1.422666e-01
5.461295e+02, 7.287066e-01, -1.382891e-01
7.237254e+02, 7.038198e-01, -1.341030e-01
9.582557e+02, 6.803350e-01, -1.306683e-01
1.271695e+03, 6.566439e-01, -1.236083e-01
1.686208e+03, 6.327178e-01, -1.179552e-01
2.234103e+03, 6.114942e-01, -1.136802e-01
2.965431e+03, 5.924969e-01, -1.063356e-01
3.923223e+03, 5.725358e-01, -9.939230e-02
5.210048e+03, 5.550889e-01, -9.476755e-02
6.904879e+03, 5.376360e-01, -8.919010e-02
9.156696e+03, 5.251077e-01, -8.305928e-02
1.214596e+04, 5.102981e-01, -7.764246e-02
1.613231e+04, 4.977872e-01, -7.326619e-02
2.131095e+04, 4.850383e-01, -6.763407e-02
2.827860e+04, 4.755065e-01, -6.098165e-02
3.747491e+04, 4.638308e-01, -5.550988e-02
4.976918e+04, 4.540627e-01, -5.139287e-02
6.585677e+04, 4.463584e-01, -4.792327e-02
8.743691e+04, 4.384671e-01, -4.230195e-02
1.157480e+05, 4.317616e-01, -3.939276e-02
1.534472e+05, 4.263790e-01, -3.620793e-02
2.034181e+05, 4.225051e-01, -3.224281e-02
2.696861e+05, 4.137633e-01, -2.940677e-02
3.575525e+05, 4.102744e-01, -2.654559e-02
4.739878e+05, 4.036046e-01, -2.530378e-02
6.285148e+05, 4.010677e-01, -2.154899e-02
