EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410786
omega, real, im
6.293263e-01, 1.140131e+00, -1.231459e-01
8.324402e-01, 1.125957e+00, -1.037667e-01
1.106767e+00, 1.116826e+00, -8.832280e-02
1.465296e+00, 1.111428e+00, -7.895754e-02
1.947914e+00, 1.103136e+00, -7.279231e-02
2.563042e+00, 1.095829e+00, -6.826544e-02
3.424066e+00, 1.087241e+00, -6.685471e-02
4.530037e+00, 1.079231e+00, -6.645670e-02
5.992113e+00, 1.070612e+00, -6.924490e-02
7.927565e+00, 1.061355e+00, -7.338426e-02
1.057009e+01, 1.050863e+00, -8.017598e-02
1.391364e+01, 1.039214e+00, -8.844841e-02
1.845393e+01, 1.025257e+00, -9.930280e-02
2.454369e+01, 1.006294e+00, -1.108891e-01
3.255131e+01, 9.849334e-01, -1.258357e-01
4.321071e+01, 9.590327e-01, -1.355807e-01
5.721156e+01, 9.375561e-01, -1.511421e-01
7.575201e+01, 8.921489e-01, -1.501869e-01
1.005888e+02, 8.598182e-01, -1.493454e-01
1.333896e+02, 8.281112e-01, -1.452711e-01
1.765735e+02, 8.012624e-01, -1.385065e-01
2.340678e+02, 7.765521e-01, -1.317633e-01
3.106798e+02, 7.526138e-01, -1.259018e-01
4.111698e+02, 7.316892e-01, -1.181918e-01
5.461295e+02, 7.116958e-01, -1.140408e-01
7.237254e+02, 6.922393e-01, -1.086443e-01
9.582557e+02, 6.740142e-01, -1.055008e-01
1.271695e+03, 6.559145e-01, -1.022453e-01
1.686208e+03, 6.374398e-01, -9.717185e-02
2.234103e+03, 6.207404e-01, -9.581721e-02
2.965431e+03, 6.032284e-01, -9.232431e-02
3.923223e+03, 5.866495e-01, -8.936503e-02
5.210048e+03, 5.708439e-01, -8.586158e-02
6.904879e+03, 5.559005e-01, -8.174688e-02
9.156696e+03, 5.426245e-01, -7.721447e-02
1.214596e+04, 5.293981e-01, -7.251316e-02
1.613231e+04, 5.163763e-01, -7.045925e-02
2.131095e+04, 5.042506e-01, -6.532255e-02
2.827860e+04, 4.916279e-01, -6.205418e-02
3.747491e+04, 4.820058e-01, -5.814556e-02
4.976918e+04, 4.708355e-01, -5.392212e-02
6.585677e+04, 4.616162e-01, -5.028588e-02
8.743691e+04, 4.535984e-01, -4.649031e-02
1.157480e+05, 4.459159e-01, -4.292703e-02
1.534472e+05, 4.375090e-01, -4.040777e-02
2.034181e+05, 4.314069e-01, -3.641869e-02
2.696861e+05, 4.255052e-01, -3.185225e-02
3.575525e+05, 4.195779e-01, -2.962598e-02
4.739878e+05, 4.139239e-01, -2.495228e-02
6.285148e+05, 4.088121e-01, -2.128110e-02
