EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436366
omega, real, im
6.293263e-01, 9.494618e-01, -1.145099e-01
8.324402e-01, 9.280078e-01, -9.504317e-02
1.106767e+00, 9.176457e-01, -7.905499e-02
1.465296e+00, 9.133078e-01, -6.909472e-02
1.947914e+00, 9.064485e-01, -6.108787e-02
2.563042e+00, 9.010452e-01, -5.474740e-02
3.424066e+00, 8.937472e-01, -5.119416e-02
4.530037e+00, 8.873293e-01, -4.833334e-02
5.992113e+00, 8.802424e-01, -4.859051e-02
7.927565e+00, 8.736683e-01, -4.943487e-02
1.057009e+01, 8.671613e-01, -5.399626e-02
1.391364e+01, 8.612245e-01, -5.750237e-02
1.845393e+01, 8.528378e-01, -6.449763e-02
2.454369e+01, 8.436517e-01, -7.347897e-02
3.255131e+01, 8.322241e-01, -8.401434e-02
4.321071e+01, 8.165187e-01, -9.613952e-02
5.721156e+01, 7.989675e-01, -1.167110e-01
7.575201e+01, 7.746906e-01, -1.225627e-01
1.005888e+02, 7.457040e-01, -1.329454e-01
1.333896e+02, 7.164196e-01, -1.394132e-01
1.765735e+02, 6.887456e-01, -1.423598e-01
2.340678e+02, 6.576988e-01, -1.449354e-01
3.106798e+02, 6.282723e-01, -1.422863e-01
4.111698e+02, 6.031981e-01, -1.414252e-01
5.461295e+02, 5.767780e-01, -1.400524e-01
7.237254e+02, 5.521584e-01, -1.369337e-01
9.582557e+02, 5.234402e-01, -1.350535e-01
1.271695e+03, 4.991328e-01, -1.326341e-01
1.686208e+03, 4.734396e-01, -1.266649e-01
2.234103e+03, 4.503221e-01, -1.234998e-01
2.965431e+03, 4.282767e-01, -1.199319e-01
3.923223e+03, 4.064223e-01, -1.138256e-01
5.210048e+03, 3.837809e-01, -1.087296e-01
6.904879e+03, 3.654063e-01, -1.012729e-01
9.156696e+03, 3.501754e-01, -9.502234e-02
1.214596e+04, 3.318788e-01, -9.150890e-02
1.613231e+04, 3.155487e-01, -8.338459e-02
2.131095e+04, 3.011549e-01, -7.796949e-02
2.827860e+04, 2.900595e-01, -7.289021e-02
3.747491e+04, 2.782039e-01, -6.547645e-02
4.976918e+04, 2.653143e-01, -6.122032e-02
6.585677e+04, 2.555184e-01, -5.571746e-02
8.743691e+04, 2.470419e-01, -4.981237e-02
1.157480e+05, 2.371108e-01, -4.230270e-02
1.534472e+05, 2.298468e-01, -4.067260e-02
2.034181e+05, 2.244156e-01, -3.386012e-02
2.696861e+05, 2.182178e-01, -3.111450e-02
3.575525e+05, 2.133735e-01, -2.478584e-02
4.739878e+05, 2.081599e-01, -2.120001e-02
6.285148e+05, 2.030730e-01, -1.756859e-02
