EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365802
omega, real, im
6.293263e-01, 8.228368e-01, -1.702461e-01
8.324402e-01, 8.120939e-01, -1.404885e-01
1.106767e+00, 8.046609e-01, -1.190680e-01
1.465296e+00, 7.937539e-01, -1.035261e-01
1.947914e+00, 7.850253e-01, -8.980122e-02
2.563042e+00, 7.759630e-01, -8.039248e-02
3.424066e+00, 7.683178e-01, -7.190165e-02
4.530037e+00, 7.615967e-01, -6.798621e-02
5.992113e+00, 7.537655e-01, -6.504747e-02
7.927565e+00, 7.464080e-01, -6.454530e-02
1.057009e+01, 7.379193e-01, -6.558611e-02
1.391364e+01, 7.295058e-01, -6.900202e-02
1.845393e+01, 7.186741e-01, -7.346871e-02
2.454369e+01, 7.062370e-01, -8.019146e-02
3.255131e+01, 6.913242e-01, -8.659875e-02
4.321071e+01, 6.746045e-01, -9.167790e-02
5.721156e+01, 6.528012e-01, -9.395651e-02
7.575201e+01, 6.327560e-01, -9.848599e-02
1.005888e+02, 6.098611e-01, -9.724975e-02
1.333896e+02, 5.901587e-01, -9.332238e-02
1.765735e+02, 5.717475e-01, -8.814477e-02
2.340678e+02, 5.568645e-01, -7.824066e-02
3.106798e+02, 5.418004e-01, -7.438072e-02
4.111698e+02, 5.295911e-01, -6.847058e-02
5.461295e+02, 5.198539e-01, -6.269925e-02
7.237254e+02, 5.095950e-01, -5.850658e-02
9.582557e+02, 4.996602e-01, -5.538624e-02
1.271695e+03, 4.910887e-01, -5.049185e-02
1.686208e+03, 4.837562e-01, -4.658445e-02
2.234103e+03, 4.746703e-01, -4.408635e-02
2.965431e+03, 4.677310e-01, -4.261895e-02
3.923223e+03, 4.622555e-01, -4.109508e-02
5.210048e+03, 4.553664e-01, -3.853897e-02
6.904879e+03, 4.491555e-01, -3.607889e-02
9.156696e+03, 4.433620e-01, -3.711359e-02
1.214596e+04, 4.360214e-01, -3.365023e-02
1.613231e+04, 4.304397e-01, -3.272369e-02
2.131095e+04, 4.237017e-01, -3.167304e-02
2.827860e+04, 4.202882e-01, -2.932505e-02
3.747491e+04, 4.138967e-01, -2.916445e-02
4.976918e+04, 4.096777e-01, -2.772137e-02
6.585677e+04, 4.044162e-01, -2.720906e-02
8.743691e+04, 3.985746e-01, -2.576620e-02
1.157480e+05, 3.955777e-01, -2.482799e-02
1.534472e+05, 3.904708e-01, -2.417745e-02
2.034181e+05, 3.864209e-01, -2.399387e-02
2.696861e+05, 3.811614e-01, -2.154271e-02
3.575525e+05, 3.771419e-01, -2.101915e-02
4.739878e+05, 3.721129e-01, -1.928991e-02
6.285148e+05, 3.663245e-01, -1.708965e-02
