EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430429
omega, real, im
6.293263e-01, 1.698230e+00, -2.408554e-01
8.324402e-01, 1.680042e+00, -2.024700e-01
1.106767e+00, 1.665665e+00, -1.778066e-01
1.465296e+00, 1.647263e+00, -1.605781e-01
1.947914e+00, 1.632774e+00, -1.481864e-01
2.563042e+00, 1.616879e+00, -1.430408e-01
3.424066e+00, 1.600674e+00, -1.412676e-01
4.530037e+00, 1.584422e+00, -1.468376e-01
5.992113e+00, 1.564721e+00, -1.547500e-01
7.927565e+00, 1.541893e+00, -1.697404e-01
1.057009e+01, 1.512161e+00, -1.859907e-01
1.391364e+01, 1.476925e+00, -2.047141e-01
1.845393e+01, 1.431915e+00, -2.203071e-01
2.454369e+01, 1.381550e+00, -2.340726e-01
3.255131e+01, 1.322746e+00, -2.306970e-01
4.321071e+01, 1.269877e+00, -2.248767e-01
5.721156e+01, 1.230502e+00, -2.071247e-01
7.575201e+01, 1.188121e+00, -1.862286e-01
1.005888e+02, 1.157905e+00, -1.676301e-01
1.333896e+02, 1.134788e+00, -1.534798e-01
1.765735e+02, 1.112369e+00, -1.414745e-01
2.340678e+02, 1.089750e+00, -1.336802e-01
3.106798e+02, 1.070936e+00, -1.288376e-01
4.111698e+02, 1.049161e+00, -1.222670e-01
5.461295e+02, 1.027331e+00, -1.172298e-01
7.237254e+02, 1.008718e+00, -1.142736e-01
9.582557e+02, 9.897064e-01, -1.111471e-01
1.271695e+03, 9.683325e-01, -1.070908e-01
1.686208e+03, 9.495931e-01, -1.022383e-01
2.234103e+03, 9.306070e-01, -9.751533e-02
2.965431e+03, 9.140088e-01, -9.459910e-02
3.923223e+03, 8.961529e-01, -8.829936e-02
5.210048e+03, 8.822973e-01, -8.425105e-02
6.904879e+03, 8.667470e-01, -7.799262e-02
9.156696e+03, 8.527605e-01, -7.393724e-02
1.214596e+04, 8.400823e-01, -7.160328e-02
1.613231e+04, 8.274344e-01, -6.531751e-02
2.131095e+04, 8.177493e-01, -6.051825e-02
2.827860e+04, 8.060765e-01, -5.783087e-02
3.747491e+04, 7.977526e-01, -5.316778e-02
4.976918e+04, 7.873529e-01, -4.891718e-02
6.585677e+04, 7.787423e-01, -4.600167e-02
8.743691e+04, 7.720364e-01, -4.202952e-02
1.157480e+05, 7.634181e-01, -3.969189e-02
1.534472e+05, 7.573718e-01, -3.471858e-02
2.034181e+05, 7.535981e-01, -3.220104e-02
2.696861e+05, 7.462752e-01, -2.859159e-02
3.575525e+05, 7.415556e-01, -2.687060e-02
4.739878e+05, 7.371179e-01, -2.109131e-02
6.285148e+05, 7.322730e-01, -1.620735e-02
