EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393227
omega, real, im
6.293263e-01, 8.066557e-01, -1.160111e-01
8.324402e-01, 7.949092e-01, -9.817772e-02
1.106767e+00, 7.835444e-01, -8.588867e-02
1.465296e+00, 7.741525e-01, -7.372725e-02
1.947914e+00, 7.659965e-01, -6.560474e-02
2.563042e+00, 7.578450e-01, -5.817192e-02
3.424066e+00, 7.511826e-01, -5.282580e-02
4.530037e+00, 7.443888e-01, -4.895566e-02
5.992113e+00, 7.386862e-01, -4.609594e-02
7.927565e+00, 7.328564e-01, -4.481093e-02
1.057009e+01, 7.278908e-01, -4.388046e-02
1.391364e+01, 7.221014e-01, -4.556505e-02
1.845393e+01, 7.165784e-01, -4.754398e-02
2.454369e+01, 7.127388e-01, -5.630511e-02
3.255131e+01, 7.023160e-01, -5.686012e-02
4.321071e+01, 6.932513e-01, -6.444062e-02
5.721156e+01, 6.859645e-01, -6.330949e-02
7.575201e+01, 6.687341e-01, -8.231942e-02
1.005888e+02, 6.492033e-01, -9.053148e-02
1.333896e+02, 6.292676e-01, -9.646624e-02
1.765735e+02, 6.059215e-01, -9.827289e-02
2.340678e+02, 5.845320e-01, -9.591917e-02
3.106798e+02, 5.647115e-01, -9.308627e-02
4.111698e+02, 5.452349e-01, -8.832915e-02
5.461295e+02, 5.289453e-01, -8.349971e-02
7.237254e+02, 5.156821e-01, -7.822693e-02
9.582557e+02, 5.037066e-01, -7.259793e-02
1.271695e+03, 4.914767e-01, -6.851851e-02
1.686208e+03, 4.791760e-01, -6.510471e-02
2.234103e+03, 4.692755e-01, -6.224190e-02
2.965431e+03, 4.571512e-01, -5.913555e-02
3.923223e+03, 4.477907e-01, -5.706289e-02
5.210048e+03, 4.385809e-01, -5.506852e-02
6.904879e+03, 4.281867e-01, -5.163559e-02
9.156696e+03, 4.216750e-01, -4.947295e-02
1.214596e+04, 4.112405e-01, -4.826352e-02
1.613231e+04, 4.047630e-01, -4.640049e-02
2.131095e+04, 3.961082e-01, -4.354502e-02
2.827860e+04, 3.875343e-01, -4.252283e-02
3.747491e+04, 3.794982e-01, -3.928284e-02
4.976918e+04, 3.734633e-01, -3.879860e-02
6.585677e+04, 3.681059e-01, -3.585197e-02
8.743691e+04, 3.605842e-01, -3.259389e-02
1.157480e+05, 3.537484e-01, -3.264169e-02
1.534472e+05, 3.478333e-01, -2.984557e-02
2.034181e+05, 3.440457e-01, -2.801529e-02
2.696861e+05, 3.389383e-01, -2.488990e-02
3.575525e+05, 3.338819e-01, -2.242482e-02
4.739878e+05, 3.287309e-01, -2.071908e-02
6.285148e+05, 3.233796e-01, -1.821589e-02
