EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03708
omega, real, im
6.293263e-01, 8.704109e-01, -2.477318e-01
8.324402e-01, 8.525214e-01, -2.052604e-01
1.106767e+00, 8.379549e-01, -1.701161e-01
1.465296e+00, 8.310349e-01, -1.403442e-01
1.947914e+00, 8.252242e-01, -1.231568e-01
2.563042e+00, 8.127498e-01, -1.108857e-01
3.424066e+00, 7.997072e-01, -9.875042e-02
4.530037e+00, 7.886009e-01, -8.943103e-02
5.992113e+00, 7.800029e-01, -8.368827e-02
7.927565e+00, 7.699320e-01, -8.132819e-02
1.057009e+01, 7.588270e-01, -8.056965e-02
1.391364e+01, 7.480602e-01, -8.136921e-02
1.845393e+01, 7.361685e-01, -8.383346e-02
2.454369e+01, 7.233587e-01, -8.821492e-02
3.255131e+01, 7.070395e-01, -9.397018e-02
4.321071e+01, 6.881724e-01, -9.740169e-02
5.721156e+01, 6.689397e-01, -1.051610e-01
7.575201e+01, 6.441047e-01, -1.037404e-01
1.005888e+02, 6.226137e-01, -1.001027e-01
1.333896e+02, 6.016157e-01, -9.487183e-02
1.765735e+02, 5.836403e-01, -8.975270e-02
2.340678e+02, 5.674413e-01, -8.358143e-02
3.106798e+02, 5.517563e-01, -7.691111e-02
4.111698e+02, 5.407130e-01, -7.068680e-02
5.461295e+02, 5.290543e-01, -6.683087e-02
7.237254e+02, 5.177443e-01, -6.004496e-02
9.582557e+02, 5.092573e-01, -5.502280e-02
1.271695e+03, 5.004855e-01, -5.141664e-02
1.686208e+03, 4.915240e-01, -4.894960e-02
2.234103e+03, 4.849630e-01, -4.737398e-02
2.965431e+03, 4.750451e-01, -4.423305e-02
3.923223e+03, 4.698585e-01, -4.350534e-02
5.210048e+03, 4.616174e-01, -4.074875e-02
6.904879e+03, 4.552968e-01, -3.788822e-02
9.156696e+03, 4.481367e-01, -3.646909e-02
1.214596e+04, 4.421980e-01, -3.636456e-02
1.613231e+04, 4.351798e-01, -3.353546e-02
2.131095e+04, 4.304419e-01, -3.226718e-02
2.827860e+04, 4.254000e-01, -3.137134e-02
3.747491e+04, 4.197692e-01, -2.929749e-02
4.976918e+04, 4.159156e-01, -2.679110e-02
6.585677e+04, 4.100516e-01, -2.691204e-02
8.743691e+04, 4.053636e-01, -2.635792e-02
1.157480e+05, 4.006636e-01, -2.455299e-02
1.534472e+05, 3.970246e-01, -2.386288e-02
2.034181e+05, 3.922875e-01, -2.334784e-02
2.696861e+05, 3.889697e-01, -2.213111e-02
3.575525e+05, 3.829427e-01, -2.188559e-02
4.739878e+05, 3.776585e-01, -1.993469e-02
6.285148e+05, 3.717186e-01, -1.668925e-02
