EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379078
omega, real, im
6.293263e-01, 8.106713e-01, -1.183385e-01
8.324402e-01, 8.015648e-01, -9.944665e-02
1.106767e+00, 7.925650e-01, -8.725297e-02
1.465296e+00, 7.803546e-01, -7.547746e-02
1.947914e+00, 7.702883e-01, -6.722854e-02
2.563042e+00, 7.604910e-01, -6.091994e-02
3.424066e+00, 7.529267e-01, -5.528555e-02
4.530037e+00, 7.451934e-01, -5.254479e-02
5.992113e+00, 7.385952e-01, -4.983887e-02
7.927565e+00, 7.319509e-01, -4.910710e-02
1.057009e+01, 7.257903e-01, -4.874025e-02
1.391364e+01, 7.196223e-01, -5.111044e-02
1.845393e+01, 7.130678e-01, -5.332272e-02
2.454369e+01, 7.059752e-01, -6.066372e-02
3.255131e+01, 6.955300e-01, -6.455358e-02
4.321071e+01, 6.851716e-01, -7.046979e-02
5.721156e+01, 6.697585e-01, -8.028311e-02
7.575201e+01, 6.533289e-01, -8.644343e-02
1.005888e+02, 6.339765e-01, -9.136771e-02
1.333896e+02, 6.115404e-01, -9.398503e-02
1.765735e+02, 5.915250e-01, -9.191263e-02
2.340678e+02, 5.752965e-01, -9.010107e-02
3.106798e+02, 5.567464e-01, -8.609938e-02
4.111698e+02, 5.386212e-01, -8.140686e-02
5.461295e+02, 5.268772e-01, -7.550707e-02
7.237254e+02, 5.137382e-01, -6.716560e-02
9.582557e+02, 5.007812e-01, -6.436892e-02
1.271695e+03, 4.907292e-01, -6.206802e-02
1.686208e+03, 4.820568e-01, -5.505016e-02
2.234103e+03, 4.701903e-01, -5.207173e-02
2.965431e+03, 4.636709e-01, -4.944299e-02
3.923223e+03, 4.543597e-01, -4.700066e-02
5.210048e+03, 4.488737e-01, -4.558695e-02
6.904879e+03, 4.402710e-01, -4.192499e-02
9.156696e+03, 4.338257e-01, -4.140646e-02
1.214596e+04, 4.285710e-01, -3.828710e-02
1.613231e+04, 4.195402e-01, -3.821947e-02
2.131095e+04, 4.135938e-01, -3.814233e-02
2.827860e+04, 4.087755e-01, -3.526654e-02
3.747491e+04, 4.015613e-01, -3.427958e-02
4.976918e+04, 3.954968e-01, -3.128643e-02
6.585677e+04, 3.893494e-01, -3.211505e-02
8.743691e+04, 3.835975e-01, -3.113050e-02
1.157480e+05, 3.799259e-01, -3.239800e-02
1.534472e+05, 3.726788e-01, -2.767699e-02
2.034181e+05, 3.684731e-01, -2.697483e-02
2.696861e+05, 3.626454e-01, -2.541180e-02
3.575525e+05, 3.571313e-01, -2.391498e-02
4.739878e+05, 3.523275e-01, -2.126576e-02
6.285148e+05, 3.462183e-01, -1.867332e-02
