EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434838
omega, real, im
6.293263e-01, 1.215840e+00, -2.228273e-01
8.324402e-01, 1.198150e+00, -1.867782e-01
1.106767e+00, 1.182631e+00, -1.589983e-01
1.465296e+00, 1.171823e+00, -1.378567e-01
1.947914e+00, 1.159532e+00, -1.243726e-01
2.563042e+00, 1.147614e+00, -1.139457e-01
3.424066e+00, 1.135624e+00, -1.098927e-01
4.530037e+00, 1.122624e+00, -1.088923e-01
5.992113e+00, 1.109933e+00, -1.123564e-01
7.927565e+00, 1.094591e+00, -1.186152e-01
1.057009e+01, 1.077484e+00, -1.305217e-01
1.391364e+01, 1.055467e+00, -1.430407e-01
1.845393e+01, 1.029553e+00, -1.587240e-01
2.454369e+01, 9.923245e-01, -1.746325e-01
3.255131e+01, 9.531345e-01, -1.822601e-01
4.321071e+01, 9.091987e-01, -1.826860e-01
5.721156e+01, 8.650082e-01, -1.794047e-01
7.575201e+01, 8.307762e-01, -1.663863e-01
1.005888e+02, 8.003570e-01, -1.522239e-01
1.333896e+02, 7.753347e-01, -1.382573e-01
1.765735e+02, 7.541864e-01, -1.294482e-01
2.340678e+02, 7.337407e-01, -1.212423e-01
3.106798e+02, 7.155643e-01, -1.154290e-01
4.111698e+02, 6.978720e-01, -1.097287e-01
5.461295e+02, 6.791895e-01, -1.058347e-01
7.237254e+02, 6.613547e-01, -1.036731e-01
9.582557e+02, 6.449587e-01, -9.853771e-02
1.271695e+03, 6.261684e-01, -9.546342e-02
1.686208e+03, 6.104597e-01, -9.177533e-02
2.234103e+03, 5.939603e-01, -8.874118e-02
2.965431e+03, 5.771142e-01, -8.496128e-02
3.923223e+03, 5.642455e-01, -8.121756e-02
5.210048e+03, 5.471007e-01, -7.558612e-02
6.904879e+03, 5.370274e-01, -7.004890e-02
9.156696e+03, 5.217301e-01, -6.846359e-02
1.214596e+04, 5.069275e-01, -6.257068e-02
1.613231e+04, 5.000323e-01, -5.904988e-02
2.131095e+04, 4.884334e-01, -5.539568e-02
2.827860e+04, 4.794486e-01, -5.171983e-02
3.747491e+04, 4.709108e-01, -4.858785e-02
4.976918e+04, 4.616511e-01, -4.506920e-02
6.585677e+04, 4.546656e-01, -4.116860e-02
8.743691e+04, 4.485292e-01, -3.936446e-02
1.157480e+05, 4.427691e-01, -3.555981e-02
1.534472e+05, 4.348732e-01, -3.418970e-02
2.034181e+05, 4.298224e-01, -2.696054e-02
2.696861e+05, 4.265519e-01, -2.590476e-02
3.575525e+05, 4.205021e-01, -2.359906e-02
4.739878e+05, 4.152158e-01, -2.073807e-02
6.285148e+05, 4.083723e-01, -1.617082e-02
