EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418526
omega, real, im
6.293263e-01, 7.157782e-01, -9.390012e-02
8.324402e-01, 7.060016e-01, -7.818327e-02
1.106767e+00, 6.969321e-01, -6.585765e-02
1.465296e+00, 6.905445e-01, -5.794065e-02
1.947914e+00, 6.845671e-01, -5.158086e-02
2.563042e+00, 6.805010e-01, -4.774371e-02
3.424066e+00, 6.757540e-01, -4.443020e-02
4.530037e+00, 6.718813e-01, -4.309729e-02
5.992113e+00, 6.669546e-01, -4.338826e-02
7.927565e+00, 6.621714e-01, -4.581475e-02
1.057009e+01, 6.565318e-01, -4.873018e-02
1.391364e+01, 6.500758e-01, -5.381772e-02
1.845393e+01, 6.424474e-01, -6.166857e-02
2.454369e+01, 6.334476e-01, -7.036174e-02
3.255131e+01, 6.204529e-01, -8.281156e-02
4.321071e+01, 6.047404e-01, -9.248969e-02
5.721156e+01, 5.830938e-01, -1.042838e-01
7.575201e+01, 5.566578e-01, -1.093522e-01
1.005888e+02, 5.320349e-01, -1.125859e-01
1.333896e+02, 5.060650e-01, -1.098799e-01
1.765735e+02, 4.849592e-01, -1.033040e-01
2.340678e+02, 4.646223e-01, -9.916970e-02
3.106798e+02, 4.468619e-01, -9.264259e-02
4.111698e+02, 4.314887e-01, -8.788087e-02
5.461295e+02, 4.158388e-01, -8.292983e-02
7.237254e+02, 4.027580e-01, -7.813873e-02
9.582557e+02, 3.908249e-01, -7.142429e-02
1.271695e+03, 3.770764e-01, -6.823258e-02
1.686208e+03, 3.670046e-01, -6.395096e-02
2.234103e+03, 3.539793e-01, -6.496558e-02
2.965431e+03, 3.448389e-01, -6.102276e-02
3.923223e+03, 3.339312e-01, -6.073242e-02
5.210048e+03, 3.239295e-01, -5.739411e-02
6.904879e+03, 3.128463e-01, -5.465026e-02
9.156696e+03, 3.027830e-01, -5.452332e-02
1.214596e+04, 2.924789e-01, -5.146760e-02
1.613231e+04, 2.836917e-01, -4.919369e-02
2.131095e+04, 2.751464e-01, -4.686923e-02
2.827860e+04, 2.662052e-01, -4.321773e-02
3.747491e+04, 2.599032e-01, -4.054755e-02
4.976918e+04, 2.528555e-01, -3.926189e-02
6.585677e+04, 2.454470e-01, -3.747965e-02
8.743691e+04, 2.394060e-01, -3.514998e-02
1.157480e+05, 2.337522e-01, -3.192419e-02
1.534472e+05, 2.294965e-01, -2.977512e-02
2.034181e+05, 2.239506e-01, -3.026127e-02
2.696861e+05, 2.176355e-01, -2.687654e-02
3.575525e+05, 2.131780e-01, -2.590449e-02
4.739878e+05, 2.092041e-01, -2.359757e-02
6.285148e+05, 2.048121e-01, -2.212962e-02
