EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412886
omega, real, im
6.293263e-01, 8.136230e-01, -1.371447e-01
8.324402e-01, 7.988125e-01, -1.141686e-01
1.106767e+00, 7.901587e-01, -9.894765e-02
1.465296e+00, 7.836869e-01, -8.662919e-02
1.947914e+00, 7.762983e-01, -7.889134e-02
2.563042e+00, 7.678070e-01, -7.315971e-02
3.424066e+00, 7.594982e-01, -7.103416e-02
4.530037e+00, 7.504866e-01, -7.000533e-02
5.992113e+00, 7.419578e-01, -7.302479e-02
7.927565e+00, 7.316936e-01, -7.694165e-02
1.057009e+01, 7.208111e-01, -8.396871e-02
1.391364e+01, 7.076839e-01, -9.252777e-02
1.845393e+01, 6.924741e-01, -1.032852e-01
2.454369e+01, 6.694123e-01, -1.148485e-01
3.255131e+01, 6.463668e-01, -1.277828e-01
4.321071e+01, 6.160986e-01, -1.335787e-01
5.721156e+01, 5.848933e-01, -1.374910e-01
7.575201e+01, 5.534786e-01, -1.348827e-01
1.005888e+02, 5.235125e-01, -1.252724e-01
1.333896e+02, 5.012881e-01, -1.177259e-01
1.765735e+02, 4.792973e-01, -1.077704e-01
2.340678e+02, 4.618402e-01, -9.793259e-02
3.106798e+02, 4.448306e-01, -9.168503e-02
4.111698e+02, 4.322044e-01, -8.657447e-02
5.461295e+02, 4.173110e-01, -8.110014e-02
7.237254e+02, 4.048990e-01, -7.619107e-02
9.582557e+02, 3.923838e-01, -7.164924e-02
1.271695e+03, 3.819526e-01, -6.677626e-02
1.686208e+03, 3.691895e-01, -6.515358e-02
2.234103e+03, 3.595883e-01, -6.211412e-02
2.965431e+03, 3.478583e-01, -6.080129e-02
3.923223e+03, 3.375109e-01, -5.905520e-02
5.210048e+03, 3.280440e-01, -5.521441e-02
6.904879e+03, 3.177081e-01, -5.310145e-02
9.156696e+03, 3.095159e-01, -5.013834e-02
1.214596e+04, 2.990829e-01, -4.767940e-02
1.613231e+04, 2.895543e-01, -4.771169e-02
2.131095e+04, 2.823137e-01, -4.486667e-02
2.827860e+04, 2.760301e-01, -4.236491e-02
3.747491e+04, 2.669287e-01, -3.825160e-02
4.976918e+04, 2.608450e-01, -3.717120e-02
6.585677e+04, 2.542852e-01, -3.546103e-02
8.743691e+04, 2.478581e-01, -3.314205e-02
1.157480e+05, 2.444046e-01, -3.269926e-02
1.534472e+05, 2.372431e-01, -3.057159e-02
2.034181e+05, 2.334201e-01, -2.874816e-02
2.696861e+05, 2.279268e-01, -2.643134e-02
3.575525e+05, 2.216698e-01, -2.546164e-02
4.739878e+05, 2.182593e-01, -2.427574e-02
6.285148e+05, 2.149123e-01, -2.294768e-02
