EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406337
omega, real, im
6.293263e-01, 8.383507e-01, -1.059424e-01
8.324402e-01, 8.277370e-01, -8.730126e-02
1.106767e+00, 8.208952e-01, -7.445157e-02
1.465296e+00, 8.123575e-01, -6.527758e-02
1.947914e+00, 8.057606e-01, -5.635498e-02
2.563042e+00, 7.997646e-01, -5.083178e-02
3.424066e+00, 7.937834e-01, -4.521672e-02
4.530037e+00, 7.890670e-01, -4.218843e-02
5.992113e+00, 7.837858e-01, -3.995115e-02
7.927565e+00, 7.795014e-01, -3.932331e-02
1.057009e+01, 7.745941e-01, -3.952970e-02
1.391364e+01, 7.701859e-01, -4.086454e-02
1.845393e+01, 7.644759e-01, -4.365139e-02
2.454369e+01, 7.586616e-01, -4.794972e-02
3.255131e+01, 7.521641e-01, -5.423015e-02
4.321071e+01, 7.429112e-01, -6.202193e-02
5.721156e+01, 7.310527e-01, -7.436468e-02
7.575201e+01, 7.177582e-01, -8.021166e-02
1.005888e+02, 7.003443e-01, -8.866280e-02
1.333896e+02, 6.792482e-01, -9.274782e-02
1.765735e+02, 6.589187e-01, -9.620491e-02
2.340678e+02, 6.369306e-01, -9.515648e-02
3.106798e+02, 6.173162e-01, -9.222988e-02
4.111698e+02, 5.989948e-01, -8.743333e-02
5.461295e+02, 5.836102e-01, -8.249024e-02
7.237254e+02, 5.692622e-01, -7.671147e-02
9.582557e+02, 5.557753e-01, -7.148845e-02
1.271695e+03, 5.442221e-01, -6.898572e-02
1.686208e+03, 5.338019e-01, -6.292839e-02
2.234103e+03, 5.221803e-01, -6.120929e-02
2.965431e+03, 5.118415e-01, -5.970243e-02
3.923223e+03, 5.016779e-01, -5.731568e-02
5.210048e+03, 4.918659e-01, -5.539212e-02
6.904879e+03, 4.827749e-01, -5.309229e-02
9.156696e+03, 4.724493e-01, -5.202315e-02
1.214596e+04, 4.635106e-01, -4.970317e-02
1.613231e+04, 4.550542e-01, -4.646422e-02
2.131095e+04, 4.463944e-01, -4.566844e-02
2.827860e+04, 4.396533e-01, -4.312313e-02
3.747491e+04, 4.308887e-01, -4.131112e-02
4.976918e+04, 4.240320e-01, -3.815355e-02
6.585677e+04, 4.172600e-01, -3.626221e-02
8.743691e+04, 4.111492e-01, -3.454626e-02
1.157480e+05, 4.062833e-01, -3.146598e-02
1.534472e+05, 3.998054e-01, -3.020064e-02
2.034181e+05, 3.935418e-01, -2.706455e-02
2.696861e+05, 3.895878e-01, -2.479508e-02
3.575525e+05, 3.833967e-01, -2.338033e-02
4.739878e+05, 3.791596e-01, -1.934386e-02
6.285148e+05, 3.741637e-01, -1.645912e-02
