EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418153
omega, real, im
6.293263e-01, 1.023539e+00, -1.188906e-01
8.324402e-01, 1.013017e+00, -1.021604e-01
1.106767e+00, 1.004940e+00, -8.908048e-02
1.465296e+00, 9.976174e-01, -8.091109e-02
1.947914e+00, 9.887376e-01, -7.595942e-02
2.563042e+00, 9.815532e-01, -7.325056e-02
3.424066e+00, 9.725801e-01, -7.551537e-02
4.530037e+00, 9.634078e-01, -7.871301e-02
5.992113e+00, 9.525278e-01, -8.558802e-02
7.927565e+00, 9.412751e-01, -9.387305e-02
1.057009e+01, 9.260190e-01, -1.062405e-01
1.391364e+01, 9.078271e-01, -1.176379e-01
1.845393e+01, 8.854267e-01, -1.318187e-01
2.454369e+01, 8.559858e-01, -1.442550e-01
3.255131e+01, 8.239568e-01, -1.571860e-01
4.321071e+01, 7.887092e-01, -1.611311e-01
5.721156e+01, 7.523177e-01, -1.657727e-01
7.575201e+01, 7.159125e-01, -1.574768e-01
1.005888e+02, 6.848560e-01, -1.501687e-01
1.333896e+02, 6.583939e-01, -1.402415e-01
1.765735e+02, 6.336394e-01, -1.310899e-01
2.340678e+02, 6.130757e-01, -1.253747e-01
3.106798e+02, 5.911267e-01, -1.186854e-01
4.111698e+02, 5.731710e-01, -1.146357e-01
5.461295e+02, 5.531711e-01, -1.086615e-01
7.237254e+02, 5.354050e-01, -1.035432e-01
9.582557e+02, 5.182868e-01, -1.006554e-01
1.271695e+03, 4.990981e-01, -9.763454e-02
1.686208e+03, 4.815244e-01, -9.737656e-02
2.234103e+03, 4.664574e-01, -9.382286e-02
2.965431e+03, 4.488015e-01, -9.052105e-02
3.923223e+03, 4.313503e-01, -8.910294e-02
5.210048e+03, 4.171848e-01, -8.464058e-02
6.904879e+03, 4.020339e-01, -8.110003e-02
9.156696e+03, 3.868677e-01, -7.774220e-02
1.214596e+04, 3.717361e-01, -7.381239e-02
1.613231e+04, 3.601706e-01, -6.814454e-02
2.131095e+04, 3.460838e-01, -6.479122e-02
2.827860e+04, 3.363712e-01, -6.086173e-02
3.747491e+04, 3.241168e-01, -5.831296e-02
4.976918e+04, 3.162873e-01, -5.422829e-02
6.585677e+04, 3.038922e-01, -5.096869e-02
8.743691e+04, 2.974258e-01, -4.653700e-02
1.157480e+05, 2.884330e-01, -4.219556e-02
1.534472e+05, 2.827438e-01, -4.247008e-02
2.034181e+05, 2.770906e-01, -3.490734e-02
2.696861e+05, 2.687325e-01, -3.109565e-02
3.575525e+05, 2.627459e-01, -2.732050e-02
4.739878e+05, 2.575719e-01, -2.325536e-02
6.285148e+05, 2.518066e-01, -1.868217e-02
