EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383702
omega, real, im
6.293263e-01, 9.988791e-01, -1.269693e-01
8.324402e-01, 9.996791e-01, -1.139658e-01
1.106767e+00, 9.884030e-01, -1.063177e-01
1.465296e+00, 9.736544e-01, -9.639205e-02
1.947914e+00, 9.610012e-01, -8.718780e-02
2.563042e+00, 9.529284e-01, -8.016030e-02
3.424066e+00, 9.444525e-01, -7.835298e-02
4.530037e+00, 9.337917e-01, -7.723582e-02
5.992113e+00, 9.249192e-01, -7.778218e-02
7.927565e+00, 9.153559e-01, -7.936344e-02
1.057009e+01, 9.050261e-01, -8.490388e-02
1.391364e+01, 8.930047e-01, -9.218073e-02
1.845393e+01, 8.787345e-01, -1.013841e-01
2.454369e+01, 8.604404e-01, -1.126685e-01
3.255131e+01, 8.383762e-01, -1.248511e-01
4.321071e+01, 8.110374e-01, -1.341049e-01
5.721156e+01, 7.806787e-01, -1.394176e-01
7.575201e+01, 7.475881e-01, -1.414911e-01
1.005888e+02, 7.166833e-01, -1.382208e-01
1.333896e+02, 6.894088e-01, -1.310611e-01
1.765735e+02, 6.648892e-01, -1.231917e-01
2.340678e+02, 6.434050e-01, -1.146397e-01
3.106798e+02, 6.225606e-01, -1.087794e-01
4.111698e+02, 6.043185e-01, -1.015857e-01
5.461295e+02, 5.887526e-01, -9.481406e-02
7.237254e+02, 5.730960e-01, -8.984565e-02
9.582557e+02, 5.578591e-01, -8.449019e-02
1.271695e+03, 5.450758e-01, -7.921427e-02
1.686208e+03, 5.306642e-01, -7.623010e-02
2.234103e+03, 5.171070e-01, -7.268792e-02
2.965431e+03, 5.075144e-01, -6.952561e-02
3.923223e+03, 4.951265e-01, -6.648555e-02
5.210048e+03, 4.838277e-01, -6.566881e-02
6.904879e+03, 4.725584e-01, -6.139079e-02
9.156696e+03, 4.622257e-01, -5.829472e-02
1.214596e+04, 4.528154e-01, -5.499763e-02
1.613231e+04, 4.422856e-01, -5.466074e-02
2.131095e+04, 4.337519e-01, -5.144328e-02
2.827860e+04, 4.243938e-01, -4.930650e-02
3.747491e+04, 4.156408e-01, -4.695503e-02
4.976918e+04, 4.073241e-01, -4.399166e-02
6.585677e+04, 3.996721e-01, -4.234592e-02
8.743691e+04, 3.913700e-01, -4.146313e-02
1.157480e+05, 3.840736e-01, -3.689457e-02
1.534472e+05, 3.780435e-01, -3.545769e-02
2.034181e+05, 3.720022e-01, -3.407964e-02
2.696861e+05, 3.655475e-01, -3.285317e-02
3.575525e+05, 3.586447e-01, -2.866927e-02
4.739878e+05, 3.524085e-01, -2.609558e-02
6.285148e+05, 3.451216e-01, -2.175004e-02
