EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431091
omega, real, im
6.293263e-01, 1.204916e+00, -1.258677e-01
8.324402e-01, 1.191592e+00, -1.051558e-01
1.106767e+00, 1.182738e+00, -9.013981e-02
1.465296e+00, 1.172056e+00, -8.015537e-02
1.947914e+00, 1.162612e+00, -7.054624e-02
2.563042e+00, 1.154637e+00, -6.399445e-02
3.424066e+00, 1.146640e+00, -5.809291e-02
4.530037e+00, 1.140685e+00, -5.509888e-02
5.992113e+00, 1.133855e+00, -5.325026e-02
7.927565e+00, 1.128097e+00, -5.336517e-02
1.057009e+01, 1.121277e+00, -5.447267e-02
1.391364e+01, 1.116140e+00, -5.722924e-02
1.845393e+01, 1.107907e+00, -6.236771e-02
2.454369e+01, 1.101039e+00, -6.693441e-02
3.255131e+01, 1.088548e+00, -8.030693e-02
4.321071e+01, 1.074321e+00, -9.084567e-02
5.721156e+01, 1.069873e+00, -1.010442e-01
7.575201e+01, 1.036240e+00, -1.120911e-01
1.005888e+02, 1.008909e+00, -1.193703e-01
1.333896e+02, 9.815859e-01, -1.236889e-01
1.765735e+02, 9.555807e-01, -1.239211e-01
2.340678e+02, 9.296566e-01, -1.223234e-01
3.106798e+02, 9.073491e-01, -1.208760e-01
4.111698e+02, 8.829517e-01, -1.154780e-01
5.461295e+02, 8.624607e-01, -1.102194e-01
7.237254e+02, 8.418473e-01, -1.071422e-01
9.582557e+02, 8.252021e-01, -1.030701e-01
1.271695e+03, 8.062903e-01, -9.954429e-02
1.686208e+03, 7.883623e-01, -9.819164e-02
2.234103e+03, 7.712097e-01, -9.587952e-02
2.965431e+03, 7.539620e-01, -9.021198e-02
3.923223e+03, 7.369205e-01, -8.920251e-02
5.210048e+03, 7.232418e-01, -8.314042e-02
6.904879e+03, 7.067031e-01, -8.071594e-02
9.156696e+03, 6.930515e-01, -7.730490e-02
1.214596e+04, 6.804740e-01, -7.288526e-02
1.613231e+04, 6.661294e-01, -6.637184e-02
2.131095e+04, 6.575251e-01, -6.385975e-02
2.827860e+04, 6.450762e-01, -5.582855e-02
3.747491e+04, 6.357172e-01, -5.428914e-02
4.976918e+04, 6.262953e-01, -5.162761e-02
6.585677e+04, 6.160432e-01, -4.724349e-02
8.743691e+04, 6.082455e-01, -4.272581e-02
1.157480e+05, 6.022969e-01, -3.995515e-02
1.534472e+05, 5.931742e-01, -3.580438e-02
2.034181e+05, 5.890880e-01, -3.271196e-02
2.696861e+05, 5.837552e-01, -2.845897e-02
3.575525e+05, 5.778461e-01, -2.577327e-02
4.739878e+05, 5.730234e-01, -2.270245e-02
6.285148e+05, 5.674064e-01, -1.935880e-02
