EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040682
omega, real, im
6.293263e-01, 1.515599e+00, -2.272439e-01
8.324402e-01, 1.489737e+00, -1.992773e-01
1.106767e+00, 1.470125e+00, -1.846743e-01
1.465296e+00, 1.448346e+00, -1.775429e-01
1.947914e+00, 1.429054e+00, -1.741774e-01
2.563042e+00, 1.409178e+00, -1.794724e-01
3.424066e+00, 1.386108e+00, -1.885742e-01
4.530037e+00, 1.361341e+00, -2.064779e-01
5.992113e+00, 1.329761e+00, -2.284184e-01
7.927565e+00, 1.289356e+00, -2.564548e-01
1.057009e+01, 1.234824e+00, -2.841482e-01
1.391364e+01, 1.172941e+00, -3.089497e-01
1.845393e+01, 1.095217e+00, -3.207280e-01
2.454369e+01, 1.017614e+00, -3.190226e-01
3.255131e+01, 9.416481e-01, -2.973944e-01
4.321071e+01, 8.776785e-01, -2.722569e-01
5.721156e+01, 8.302671e-01, -2.498928e-01
7.575201e+01, 7.951763e-01, -2.067440e-01
1.005888e+02, 7.679082e-01, -1.836601e-01
1.333896e+02, 7.446205e-01, -1.660107e-01
1.765735e+02, 7.235019e-01, -1.528620e-01
2.340678e+02, 7.017722e-01, -1.451453e-01
3.106798e+02, 6.793286e-01, -1.385263e-01
4.111698e+02, 6.580975e-01, -1.323695e-01
5.461295e+02, 6.350595e-01, -1.272638e-01
7.237254e+02, 6.127247e-01, -1.221015e-01
9.582557e+02, 5.926754e-01, -1.172388e-01
1.271695e+03, 5.716860e-01, -1.141288e-01
1.686208e+03, 5.522940e-01, -1.090511e-01
2.234103e+03, 5.324076e-01, -1.032606e-01
2.965431e+03, 5.139925e-01, -9.624624e-02
3.923223e+03, 4.972552e-01, -9.193242e-02
5.210048e+03, 4.802299e-01, -8.738268e-02
6.904879e+03, 4.665579e-01, -8.144683e-02
9.156696e+03, 4.520419e-01, -7.797553e-02
1.214596e+04, 4.378098e-01, -7.341632e-02
1.613231e+04, 4.269905e-01, -6.862672e-02
2.131095e+04, 4.141782e-01, -6.441091e-02
2.827860e+04, 4.043767e-01, -5.963830e-02
3.747491e+04, 3.946893e-01, -5.469690e-02
4.976918e+04, 3.848622e-01, -5.147772e-02
6.585677e+04, 3.763834e-01, -4.800730e-02
8.743691e+04, 3.684838e-01, -4.478302e-02
1.157480e+05, 3.603871e-01, -4.180693e-02
1.534472e+05, 3.530633e-01, -3.901925e-02
2.034181e+05, 3.494089e-01, -3.587429e-02
2.696861e+05, 3.422351e-01, -3.228271e-02
3.575525e+05, 3.364474e-01, -3.049521e-02
4.739878e+05, 3.311161e-01, -2.744433e-02
6.285148e+05, 3.256238e-01, -2.458243e-02
