EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417917
omega, real, im
6.293263e-01, 6.873658e-01, -2.832207e-01
8.324402e-01, 6.788515e-01, -2.234523e-01
1.106767e+00, 6.728869e-01, -1.823214e-01
1.465296e+00, 6.634430e-01, -1.562472e-01
1.947914e+00, 6.511605e-01, -1.326014e-01
2.563042e+00, 6.399240e-01, -1.138270e-01
3.424066e+00, 6.302450e-01, -9.750269e-02
4.530037e+00, 6.219422e-01, -8.699488e-02
5.992113e+00, 6.119713e-01, -7.900859e-02
7.927565e+00, 6.037892e-01, -7.480468e-02
1.057009e+01, 5.951006e-01, -7.050840e-02
1.391364e+01, 5.871422e-01, -6.950454e-02
1.845393e+01, 5.772267e-01, -7.125063e-02
2.454369e+01, 5.674607e-01, -7.430649e-02
3.255131e+01, 5.553820e-01, -7.932463e-02
4.321071e+01, 5.418926e-01, -8.365417e-02
5.721156e+01, 5.245225e-01, -8.997551e-02
7.575201e+01, 5.042537e-01, -9.525557e-02
1.005888e+02, 4.827662e-01, -9.387004e-02
1.333896e+02, 4.621708e-01, -9.116999e-02
1.765735e+02, 4.437366e-01, -8.836098e-02
2.340678e+02, 4.267116e-01, -8.118629e-02
3.106798e+02, 4.147376e-01, -7.514383e-02
4.111698e+02, 4.009104e-01, -7.060880e-02
5.461295e+02, 3.884612e-01, -6.354582e-02
7.237254e+02, 3.789427e-01, -6.131565e-02
9.582557e+02, 3.674140e-01, -5.800209e-02
1.271695e+03, 3.586223e-01, -5.116585e-02
1.686208e+03, 3.519765e-01, -5.023726e-02
2.234103e+03, 3.433341e-01, -4.775015e-02
2.965431e+03, 3.356006e-01, -4.591469e-02
3.923223e+03, 3.285101e-01, -4.220339e-02
5.210048e+03, 3.200684e-01, -4.244296e-02
6.904879e+03, 3.130338e-01, -3.688304e-02
9.156696e+03, 3.063996e-01, -3.738601e-02
1.214596e+04, 3.015137e-01, -3.635862e-02
1.613231e+04, 2.939217e-01, -3.418809e-02
2.131095e+04, 2.874791e-01, -2.908687e-02
2.827860e+04, 2.829749e-01, -3.256905e-02
3.747491e+04, 2.776544e-01, -2.805467e-02
4.976918e+04, 2.708265e-01, -2.696775e-02
6.585677e+04, 2.680470e-01, -2.458448e-02
8.743691e+04, 2.621778e-01, -2.397669e-02
1.157480e+05, 2.591832e-01, -2.247325e-02
1.534472e+05, 2.539773e-01, -2.012380e-02
2.034181e+05, 2.509814e-01, -1.947105e-02
2.696861e+05, 2.481115e-01, -1.877202e-02
3.575525e+05, 2.416358e-01, -1.493320e-02
4.739878e+05, 2.368712e-01, -1.308473e-02
6.285148e+05, 2.334376e-01, -9.406356e-03
