EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411245
omega, real, im
6.293263e-01, 8.615252e-01, -1.000215e-01
8.324402e-01, 8.521395e-01, -8.270751e-02
1.106767e+00, 8.450220e-01, -7.058207e-02
1.465296e+00, 8.365610e-01, -6.045450e-02
1.947914e+00, 8.308383e-01, -5.207416e-02
2.563042e+00, 8.252660e-01, -4.649928e-02
3.424066e+00, 8.206368e-01, -4.107054e-02
4.530037e+00, 8.163631e-01, -3.836203e-02
5.992113e+00, 8.121175e-01, -3.622179e-02
7.927565e+00, 8.079611e-01, -3.589092e-02
1.057009e+01, 8.038929e-01, -3.603690e-02
1.391364e+01, 7.996421e-01, -3.784714e-02
1.845393e+01, 7.949125e-01, -4.016416e-02
2.454369e+01, 7.906335e-01, -4.487105e-02
3.255131e+01, 7.837533e-01, -4.972207e-02
4.321071e+01, 7.756751e-01, -5.722567e-02
5.721156e+01, 7.586101e-01, -6.746925e-02
7.575201e+01, 7.523258e-01, -7.401487e-02
1.005888e+02, 7.359648e-01, -8.306435e-02
1.333896e+02, 7.172751e-01, -8.965262e-02
1.765735e+02, 6.970541e-01, -9.051070e-02
2.340678e+02, 6.753086e-01, -9.053715e-02
3.106798e+02, 6.560421e-01, -8.850119e-02
4.111698e+02, 6.399570e-01, -8.238544e-02
5.461295e+02, 6.244333e-01, -7.848039e-02
7.237254e+02, 6.101114e-01, -7.202979e-02
9.582557e+02, 5.976664e-01, -6.909871e-02
1.271695e+03, 5.852574e-01, -6.562209e-02
1.686208e+03, 5.751483e-01, -6.260239e-02
2.234103e+03, 5.673228e-01, -5.963835e-02
2.965431e+03, 5.560990e-01, -5.779867e-02
3.923223e+03, 5.450820e-01, -5.454933e-02
5.210048e+03, 5.369371e-01, -5.219402e-02
6.904879e+03, 5.265676e-01, -5.017377e-02
9.156696e+03, 5.200557e-01, -4.904162e-02
1.214596e+04, 5.106073e-01, -4.603651e-02
1.613231e+04, 5.031530e-01, -4.786431e-02
2.131095e+04, 4.937929e-01, -4.368237e-02
2.827860e+04, 4.857632e-01, -4.192527e-02
3.747491e+04, 4.777743e-01, -3.842229e-02
4.976918e+04, 4.724261e-01, -3.781520e-02
6.585677e+04, 4.647902e-01, -3.440826e-02
8.743691e+04, 4.589083e-01, -3.274764e-02
1.157480e+05, 4.528455e-01, -3.118218e-02
1.534472e+05, 4.474962e-01, -2.938826e-02
2.034181e+05, 4.423632e-01, -2.575494e-02
2.696861e+05, 4.368061e-01, -2.420238e-02
3.575525e+05, 4.325204e-01, -2.189916e-02
4.739878e+05, 4.282614e-01, -1.807776e-02
6.285148e+05, 4.229283e-01, -1.608599e-02
