EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404047
omega, real, im
6.293263e-01, 1.032488e+00, -1.263369e-01
8.324402e-01, 1.020755e+00, -1.058767e-01
1.106767e+00, 1.014401e+00, -9.046732e-02
1.465296e+00, 1.004917e+00, -8.133497e-02
1.947914e+00, 9.946468e-01, -7.287385e-02
2.563042e+00, 9.860752e-01, -6.808006e-02
3.424066e+00, 9.770997e-01, -6.476835e-02
4.530037e+00, 9.701295e-01, -6.341002e-02
5.992113e+00, 9.619181e-01, -6.481492e-02
7.927565e+00, 9.544554e-01, -6.784371e-02
1.057009e+01, 9.452200e-01, -7.294552e-02
1.391364e+01, 9.361821e-01, -8.021189e-02
1.845393e+01, 9.241975e-01, -9.092565e-02
2.454369e+01, 9.096558e-01, -1.020571e-01
3.255131e+01, 8.894514e-01, -1.186553e-01
4.321071e+01, 8.643157e-01, -1.319111e-01
5.721156e+01, 8.388128e-01, -1.464130e-01
7.575201e+01, 8.003127e-01, -1.496782e-01
1.005888e+02, 7.658105e-01, -1.509264e-01
1.333896e+02, 7.331967e-01, -1.445901e-01
1.765735e+02, 7.039006e-01, -1.387578e-01
2.340678e+02, 6.802889e-01, -1.317233e-01
3.106798e+02, 6.567247e-01, -1.243673e-01
4.111698e+02, 6.351200e-01, -1.164264e-01
5.461295e+02, 6.150531e-01, -1.113283e-01
7.237254e+02, 5.977960e-01, -1.039951e-01
9.582557e+02, 5.820984e-01, -9.943605e-02
1.271695e+03, 5.619547e-01, -9.660438e-02
1.686208e+03, 5.461161e-01, -9.302571e-02
2.234103e+03, 5.307806e-01, -8.899797e-02
2.965431e+03, 5.154235e-01, -8.584780e-02
3.923223e+03, 5.012348e-01, -8.218388e-02
5.210048e+03, 4.846266e-01, -7.877770e-02
6.904879e+03, 4.711517e-01, -7.686285e-02
9.156696e+03, 4.583302e-01, -7.187967e-02
1.214596e+04, 4.456685e-01, -6.820324e-02
1.613231e+04, 4.348190e-01, -6.409599e-02
2.131095e+04, 4.228213e-01, -6.122088e-02
2.827860e+04, 4.108554e-01, -5.651896e-02
3.747491e+04, 4.004181e-01, -5.428985e-02
4.976918e+04, 3.923840e-01, -5.025930e-02
6.585677e+04, 3.832726e-01, -4.753401e-02
8.743691e+04, 3.752669e-01, -4.428777e-02
1.157480e+05, 3.687989e-01, -4.034383e-02
1.534472e+05, 3.630100e-01, -3.722535e-02
2.034181e+05, 3.544609e-01, -3.430281e-02
2.696861e+05, 3.502382e-01, -3.023803e-02
3.575525e+05, 3.454407e-01, -2.837935e-02
4.739878e+05, 3.399210e-01, -2.663475e-02
6.285148e+05, 3.342994e-01, -2.412110e-02
