EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404879
omega, real, im
6.293263e-01, 1.027673e+00, -1.234039e-01
8.324402e-01, 1.018595e+00, -1.048680e-01
1.106767e+00, 1.005574e+00, -9.071033e-02
1.465296e+00, 9.958494e-01, -7.939780e-02
1.947914e+00, 9.871315e-01, -7.221948e-02
2.563042e+00, 9.800990e-01, -6.664596e-02
3.424066e+00, 9.732384e-01, -6.437272e-02
4.530037e+00, 9.657191e-01, -6.296368e-02
5.992113e+00, 9.591112e-01, -6.440375e-02
7.927565e+00, 9.514258e-01, -6.716944e-02
1.057009e+01, 9.435300e-01, -7.308542e-02
1.391364e+01, 9.334956e-01, -7.997194e-02
1.845393e+01, 9.216765e-01, -9.004980e-02
2.454369e+01, 9.068117e-01, -1.041004e-01
3.255131e+01, 8.869559e-01, -1.173916e-01
4.321071e+01, 8.620162e-01, -1.297532e-01
5.721156e+01, 8.198940e-01, -1.436654e-01
7.575201e+01, 7.991093e-01, -1.503668e-01
1.005888e+02, 7.646655e-01, -1.512399e-01
1.333896e+02, 7.333532e-01, -1.458958e-01
1.765735e+02, 7.042619e-01, -1.389862e-01
2.340678e+02, 6.769124e-01, -1.310134e-01
3.106798e+02, 6.556545e-01, -1.226131e-01
4.111698e+02, 6.341624e-01, -1.155631e-01
5.461295e+02, 6.144640e-01, -1.094977e-01
7.237254e+02, 5.967347e-01, -1.038249e-01
9.582557e+02, 5.808318e-01, -1.003512e-01
1.271695e+03, 5.621945e-01, -9.633878e-02
1.686208e+03, 5.466566e-01, -9.257372e-02
2.234103e+03, 5.315979e-01, -8.954950e-02
2.965431e+03, 5.144259e-01, -8.667568e-02
3.923223e+03, 4.985233e-01, -8.286744e-02
5.210048e+03, 4.847521e-01, -7.929935e-02
6.904879e+03, 4.728938e-01, -7.467730e-02
9.156696e+03, 4.568202e-01, -7.219914e-02
1.214596e+04, 4.445921e-01, -6.904121e-02
1.613231e+04, 4.320748e-01, -6.484825e-02
2.131095e+04, 4.219127e-01, -6.104858e-02
2.827860e+04, 4.116094e-01, -5.645319e-02
3.747491e+04, 4.007912e-01, -5.305137e-02
4.976918e+04, 3.918580e-01, -5.016447e-02
6.585677e+04, 3.821901e-01, -4.769522e-02
8.743691e+04, 3.756946e-01, -4.291255e-02
1.157480e+05, 3.683473e-01, -3.963353e-02
1.534472e+05, 3.613598e-01, -3.745538e-02
2.034181e+05, 3.543195e-01, -3.352905e-02
2.696861e+05, 3.489608e-01, -3.107624e-02
3.575525e+05, 3.446141e-01, -2.900483e-02
4.739878e+05, 3.392616e-01, -2.541379e-02
6.285148e+05, 3.338954e-01, -2.227688e-02
