EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0381704
omega, real, im
6.293263e-01, 7.474562e-01, -1.582345e-01
8.324402e-01, 7.340585e-01, -1.359475e-01
1.106767e+00, 7.219121e-01, -1.157897e-01
1.465296e+00, 7.114328e-01, -9.766609e-02
1.947914e+00, 7.056373e-01, -8.237398e-02
2.563042e+00, 6.998848e-01, -7.462723e-02
3.424066e+00, 6.914351e-01, -6.700229e-02
4.530037e+00, 6.847667e-01, -6.156390e-02
5.992113e+00, 6.789441e-01, -5.694576e-02
7.927565e+00, 6.738056e-01, -5.616948e-02
1.057009e+01, 6.665537e-01, -5.706487e-02
1.391364e+01, 6.597368e-01, -5.931041e-02
1.845393e+01, 6.512363e-01, -6.282336e-02
2.454369e+01, 6.428977e-01, -6.851533e-02
3.255131e+01, 6.294928e-01, -7.519916e-02
4.321071e+01, 6.168191e-01, -8.065130e-02
5.721156e+01, 5.970847e-01, -8.833513e-02
7.575201e+01, 5.786241e-01, -9.166955e-02
1.005888e+02, 5.576639e-01, -9.307313e-02
1.333896e+02, 5.358292e-01, -9.209439e-02
1.765735e+02, 5.184567e-01, -8.568154e-02
2.340678e+02, 5.005836e-01, -8.062754e-02
3.106798e+02, 4.861087e-01, -7.535737e-02
4.111698e+02, 4.732528e-01, -6.945131e-02
5.461295e+02, 4.609889e-01, -6.395032e-02
7.237254e+02, 4.512785e-01, -5.999577e-02
9.582557e+02, 4.426565e-01, -5.425890e-02
1.271695e+03, 4.341505e-01, -4.930159e-02
1.686208e+03, 4.270172e-01, -4.559362e-02
2.234103e+03, 4.193397e-01, -4.382798e-02
2.965431e+03, 4.117557e-01, -4.027872e-02
3.923223e+03, 4.056897e-01, -3.823078e-02
5.210048e+03, 3.998920e-01, -3.673520e-02
6.904879e+03, 3.940990e-01, -3.449566e-02
9.156696e+03, 3.890697e-01, -3.293355e-02
1.214596e+04, 3.818002e-01, -3.199295e-02
1.613231e+04, 3.775834e-01, -2.941261e-02
2.131095e+04, 3.715524e-01, -2.884282e-02
2.827860e+04, 3.661557e-01, -2.766847e-02
3.747491e+04, 3.621934e-01, -2.708195e-02
4.976918e+04, 3.582789e-01, -2.417883e-02
6.585677e+04, 3.528762e-01, -2.458633e-02
8.743691e+04, 3.491725e-01, -2.363440e-02
1.157480e+05, 3.455407e-01, -2.159847e-02
1.534472e+05, 3.398375e-01, -2.160319e-02
2.034181e+05, 3.367498e-01, -2.177985e-02
2.696861e+05, 3.327661e-01, -1.944382e-02
3.575525e+05, 3.289491e-01, -1.943150e-02
4.739878e+05, 3.244735e-01, -1.760541e-02
6.285148e+05, 3.184558e-01, -1.580160e-02
