EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365903
omega, real, im
6.293263e-01, 1.649719e+00, -2.268440e-01
8.324402e-01, 1.607581e+00, -2.118078e-01
1.106767e+00, 1.582501e+00, -2.111030e-01
1.465296e+00, 1.556844e+00, -2.165089e-01
1.947914e+00, 1.530687e+00, -2.237845e-01
2.563042e+00, 1.499003e+00, -2.370704e-01
3.424066e+00, 1.458976e+00, -2.512140e-01
4.530037e+00, 1.417564e+00, -2.711303e-01
5.992113e+00, 1.366122e+00, -2.924635e-01
7.927565e+00, 1.308414e+00, -3.163218e-01
1.057009e+01, 1.235698e+00, -3.335465e-01
1.391364e+01, 1.161346e+00, -3.447824e-01
1.845393e+01, 1.075622e+00, -3.408140e-01
2.454369e+01, 9.998892e-01, -3.226182e-01
3.255131e+01, 9.282723e-01, -2.887350e-01
4.321071e+01, 8.782247e-01, -2.558782e-01
5.721156e+01, 8.344507e-01, -2.188417e-01
7.575201e+01, 8.044180e-01, -1.859501e-01
1.005888e+02, 7.807025e-01, -1.620151e-01
1.333896e+02, 7.614341e-01, -1.444345e-01
1.765735e+02, 7.446650e-01, -1.300470e-01
2.340678e+02, 7.270496e-01, -1.222956e-01
3.106798e+02, 7.101467e-01, -1.160892e-01
4.111698e+02, 6.919816e-01, -1.075179e-01
5.461295e+02, 6.748126e-01, -1.043295e-01
7.237254e+02, 6.576938e-01, -9.860105e-02
9.582557e+02, 6.427084e-01, -9.439161e-02
1.271695e+03, 6.260018e-01, -9.075077e-02
1.686208e+03, 6.100906e-01, -8.792906e-02
2.234103e+03, 5.937089e-01, -8.399075e-02
2.965431e+03, 5.791047e-01, -8.101445e-02
3.923223e+03, 5.641074e-01, -7.761294e-02
5.210048e+03, 5.522766e-01, -7.399483e-02
6.904879e+03, 5.380293e-01, -7.007810e-02
9.156696e+03, 5.267034e-01, -6.736585e-02
1.214596e+04, 5.156885e-01, -6.431483e-02
1.613231e+04, 5.035560e-01, -6.143691e-02
2.131095e+04, 4.931452e-01, -5.940559e-02
2.827860e+04, 4.841061e-01, -5.491682e-02
3.747491e+04, 4.741050e-01, -5.371129e-02
4.976918e+04, 4.649984e-01, -5.113042e-02
6.585677e+04, 4.561504e-01, -4.826803e-02
8.743691e+04, 4.470550e-01, -4.575242e-02
1.157480e+05, 4.385587e-01, -4.466563e-02
1.534472e+05, 4.306894e-01, -4.203908e-02
2.034181e+05, 4.241255e-01, -3.893467e-02
2.696861e+05, 4.164035e-01, -3.731721e-02
3.575525e+05, 4.093531e-01, -3.447211e-02
4.739878e+05, 4.010883e-01, -3.304786e-02
6.285148e+05, 3.937419e-01, -2.912491e-02
