EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03949
omega, real, im
6.293263e-01, 7.799742e-01, -1.013217e-01
8.324402e-01, 7.723110e-01, -8.571638e-02
1.106767e+00, 7.632487e-01, -7.234978e-02
1.465296e+00, 7.546964e-01, -6.379826e-02
1.947914e+00, 7.451403e-01, -5.808374e-02
2.563042e+00, 7.380565e-01, -5.352913e-02
3.424066e+00, 7.311825e-01, -5.087256e-02
4.530037e+00, 7.249545e-01, -4.984733e-02
5.992113e+00, 7.192450e-01, -5.076016e-02
7.927565e+00, 7.127960e-01, -5.310674e-02
1.057009e+01, 7.066659e-01, -5.798789e-02
1.391364e+01, 6.979324e-01, -6.229560e-02
1.845393e+01, 6.891488e-01, -6.859493e-02
2.454369e+01, 6.757070e-01, -7.852231e-02
3.255131e+01, 6.629602e-01, -8.806340e-02
4.321071e+01, 6.430934e-01, -9.988846e-02
5.721156e+01, 6.227655e-01, -1.047619e-01
7.575201e+01, 5.938485e-01, -1.097926e-01
1.005888e+02, 5.677986e-01, -1.071731e-01
1.333896e+02, 5.456706e-01, -1.031692e-01
1.765735e+02, 5.256312e-01, -9.611426e-02
2.340678e+02, 5.083297e-01, -8.845393e-02
3.106798e+02, 4.924687e-01, -8.167952e-02
4.111698e+02, 4.787925e-01, -7.643091e-02
5.461295e+02, 4.683633e-01, -6.888345e-02
7.237254e+02, 4.558057e-01, -6.426325e-02
9.582557e+02, 4.460208e-01, -5.943599e-02
1.271695e+03, 4.359510e-01, -5.794089e-02
1.686208e+03, 4.275960e-01, -5.321167e-02
2.234103e+03, 4.195072e-01, -5.171474e-02
2.965431e+03, 4.102066e-01, -4.627076e-02
3.923223e+03, 4.033692e-01, -4.645230e-02
5.210048e+03, 3.942966e-01, -4.452609e-02
6.904879e+03, 3.878819e-01, -4.181948e-02
9.156696e+03, 3.803001e-01, -4.083205e-02
1.214596e+04, 3.728968e-01, -3.772727e-02
1.613231e+04, 3.666807e-01, -3.660682e-02
2.131095e+04, 3.590786e-01, -3.707173e-02
2.827860e+04, 3.538373e-01, -3.465325e-02
3.747491e+04, 3.482622e-01, -3.430415e-02
4.976918e+04, 3.421945e-01, -3.233631e-02
6.585677e+04, 3.351870e-01, -3.012695e-02
8.743691e+04, 3.301989e-01, -2.922013e-02
1.157480e+05, 3.257458e-01, -2.773001e-02
1.534472e+05, 3.194972e-01, -2.472437e-02
2.034181e+05, 3.157951e-01, -2.349590e-02
2.696861e+05, 3.119085e-01, -2.162355e-02
3.575525e+05, 3.060979e-01, -2.079524e-02
4.739878e+05, 3.009150e-01, -1.672548e-02
6.285148e+05, 2.943938e-01, -1.690638e-02
