EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380952
omega, real, im
6.293263e-01, 1.379027e+00, -1.496424e-01
8.324402e-01, 1.366165e+00, -1.334045e-01
1.106767e+00, 1.354852e+00, -1.271821e-01
1.465296e+00, 1.339170e+00, -1.250943e-01
1.947914e+00, 1.324834e+00, -1.268514e-01
2.563042e+00, 1.308363e+00, -1.334942e-01
3.424066e+00, 1.289628e+00, -1.434473e-01
4.530037e+00, 1.267847e+00, -1.570252e-01
5.992113e+00, 1.241468e+00, -1.731865e-01
7.927565e+00, 1.210065e+00, -1.914102e-01
1.057009e+01, 1.171222e+00, -2.102983e-01
1.391364e+01, 1.127562e+00, -2.277426e-01
1.845393e+01, 1.075534e+00, -2.393313e-01
2.454369e+01, 1.019699e+00, -2.469941e-01
3.255131e+01, 9.631869e-01, -2.394191e-01
4.321071e+01, 9.079659e-01, -2.282810e-01
5.721156e+01, 8.648099e-01, -2.120469e-01
7.575201e+01, 8.281954e-01, -1.912752e-01
1.005888e+02, 7.966076e-01, -1.727237e-01
1.333896e+02, 7.725462e-01, -1.583018e-01
1.765735e+02, 7.476882e-01, -1.478908e-01
2.340678e+02, 7.240040e-01, -1.390475e-01
3.106798e+02, 7.026030e-01, -1.315647e-01
4.111698e+02, 6.819525e-01, -1.260030e-01
5.461295e+02, 6.602647e-01, -1.183093e-01
7.237254e+02, 6.417312e-01, -1.142309e-01
9.582557e+02, 6.214792e-01, -1.103012e-01
1.271695e+03, 6.018137e-01, -1.070723e-01
1.686208e+03, 5.837591e-01, -1.024381e-01
2.234103e+03, 5.667016e-01, -9.884389e-02
2.965431e+03, 5.492361e-01, -9.460482e-02
3.923223e+03, 5.333731e-01, -9.179667e-02
5.210048e+03, 5.157787e-01, -8.703987e-02
6.904879e+03, 4.994799e-01, -8.377343e-02
9.156696e+03, 4.855374e-01, -8.016003e-02
1.214596e+04, 4.718414e-01, -7.708149e-02
1.613231e+04, 4.593140e-01, -7.292835e-02
2.131095e+04, 4.457232e-01, -6.903071e-02
2.827860e+04, 4.346555e-01, -6.538734e-02
3.747491e+04, 4.219363e-01, -6.170413e-02
4.976918e+04, 4.116505e-01, -5.875086e-02
6.585677e+04, 4.008390e-01, -5.474220e-02
8.743691e+04, 3.915440e-01, -5.201150e-02
1.157480e+05, 3.806675e-01, -4.771059e-02
1.534472e+05, 3.730367e-01, -4.652698e-02
2.034181e+05, 3.647079e-01, -4.227156e-02
2.696861e+05, 3.574315e-01, -3.860262e-02
3.575525e+05, 3.507243e-01, -3.485791e-02
4.739878e+05, 3.437266e-01, -2.958993e-02
6.285148e+05, 3.363079e-01, -2.520176e-02
