EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389516
omega, real, im
6.293263e-01, 8.734601e-01, -1.082233e-01
8.324402e-01, 8.597429e-01, -8.999722e-02
1.106767e+00, 8.501951e-01, -7.814680e-02
1.465296e+00, 8.414444e-01, -6.902103e-02
1.947914e+00, 8.361562e-01, -6.247667e-02
2.563042e+00, 8.301487e-01, -5.908703e-02
3.424066e+00, 8.246841e-01, -5.636787e-02
4.530037e+00, 8.186440e-01, -5.644575e-02
5.992113e+00, 8.118609e-01, -5.784207e-02
7.927565e+00, 8.040123e-01, -6.143353e-02
1.057009e+01, 7.946252e-01, -6.552047e-02
1.391364e+01, 7.855580e-01, -7.240784e-02
1.845393e+01, 7.735701e-01, -7.968914e-02
2.454369e+01, 7.600040e-01, -8.958553e-02
3.255131e+01, 7.421754e-01, -9.823418e-02
4.321071e+01, 7.195390e-01, -1.082117e-01
5.721156e+01, 6.992510e-01, -1.165989e-01
7.575201e+01, 6.716838e-01, -1.203751e-01
1.005888e+02, 6.427154e-01, -1.180450e-01
1.333896e+02, 6.187928e-01, -1.146826e-01
1.765735e+02, 5.951979e-01, -1.084290e-01
2.340678e+02, 5.761198e-01, -1.018186e-01
3.106798e+02, 5.562478e-01, -9.636861e-02
4.111698e+02, 5.394163e-01, -8.925747e-02
5.461295e+02, 5.242747e-01, -8.321070e-02
7.237254e+02, 5.118105e-01, -7.733657e-02
9.582557e+02, 4.995459e-01, -7.274605e-02
1.271695e+03, 4.879628e-01, -6.824775e-02
1.686208e+03, 4.773869e-01, -6.654504e-02
2.234103e+03, 4.664398e-01, -6.167050e-02
2.965431e+03, 4.560904e-01, -5.949681e-02
3.923223e+03, 4.449244e-01, -5.747022e-02
5.210048e+03, 4.373075e-01, -5.429818e-02
6.904879e+03, 4.275088e-01, -5.276843e-02
9.156696e+03, 4.177137e-01, -5.007650e-02
1.214596e+04, 4.078102e-01, -4.888115e-02
1.613231e+04, 3.990478e-01, -4.782554e-02
2.131095e+04, 3.911416e-01, -4.516741e-02
2.827860e+04, 3.828911e-01, -4.341077e-02
3.747491e+04, 3.757092e-01, -4.311897e-02
4.976918e+04, 3.677653e-01, -4.079739e-02
6.585677e+04, 3.613577e-01, -3.897283e-02
8.743691e+04, 3.538379e-01, -3.693197e-02
1.157480e+05, 3.483436e-01, -3.334352e-02
1.534472e+05, 3.413498e-01, -3.254428e-02
2.034181e+05, 3.362169e-01, -2.922559e-02
2.696861e+05, 3.284732e-01, -2.832060e-02
3.575525e+05, 3.235693e-01, -2.444800e-02
4.739878e+05, 3.187834e-01, -2.112793e-02
6.285148e+05, 3.135417e-01, -1.765935e-02
