EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449879
omega, real, im
6.293263e-01, 1.297557e+00, -2.395064e-01
8.324402e-01, 1.280030e+00, -1.976147e-01
1.106767e+00, 1.266495e+00, -1.719220e-01
1.465296e+00, 1.251915e+00, -1.521359e-01
1.947914e+00, 1.240398e+00, -1.379629e-01
2.563042e+00, 1.226186e+00, -1.308959e-01
3.424066e+00, 1.212971e+00, -1.267251e-01
4.530037e+00, 1.198219e+00, -1.300566e-01
5.992113e+00, 1.182227e+00, -1.367044e-01
7.927565e+00, 1.162959e+00, -1.484447e-01
1.057009e+01, 1.139120e+00, -1.623949e-01
1.391364e+01, 1.110657e+00, -1.803220e-01
1.845393e+01, 1.072809e+00, -1.990966e-01
2.454369e+01, 1.027781e+00, -2.140136e-01
3.255131e+01, 9.782318e-01, -2.181125e-01
4.321071e+01, 9.244550e-01, -2.173176e-01
5.721156e+01, 8.824399e-01, -2.157462e-01
7.575201e+01, 8.394096e-01, -1.909830e-01
1.005888e+02, 8.069456e-01, -1.756929e-01
1.333896e+02, 7.783467e-01, -1.654881e-01
1.765735e+02, 7.549948e-01, -1.568651e-01
2.340678e+02, 7.306275e-01, -1.512319e-01
3.106798e+02, 7.067615e-01, -1.470239e-01
4.111698e+02, 6.806346e-01, -1.447542e-01
5.461295e+02, 6.561013e-01, -1.428068e-01
7.237254e+02, 6.286411e-01, -1.387006e-01
9.582557e+02, 6.023588e-01, -1.343214e-01
1.271695e+03, 5.782288e-01, -1.293507e-01
1.686208e+03, 5.531762e-01, -1.251562e-01
2.234103e+03, 5.306664e-01, -1.168093e-01
2.965431e+03, 5.126739e-01, -1.112434e-01
3.923223e+03, 4.920803e-01, -1.063367e-01
5.210048e+03, 4.734117e-01, -9.940898e-02
6.904879e+03, 4.560259e-01, -9.181724e-02
9.156696e+03, 4.419484e-01, -8.766251e-02
1.214596e+04, 4.263330e-01, -8.137330e-02
1.613231e+04, 4.140671e-01, -7.314982e-02
2.131095e+04, 4.000282e-01, -6.727631e-02
2.827860e+04, 3.891017e-01, -6.502002e-02
3.747491e+04, 3.775704e-01, -5.792600e-02
4.976918e+04, 3.683267e-01, -5.284546e-02
6.585677e+04, 3.607130e-01, -5.001674e-02
8.743691e+04, 3.527719e-01, -4.395534e-02
1.157480e+05, 3.432589e-01, -3.881264e-02
1.534472e+05, 3.378325e-01, -3.716348e-02
2.034181e+05, 3.297032e-01, -3.160627e-02
2.696861e+05, 3.266266e-01, -2.818211e-02
3.575525e+05, 3.222647e-01, -2.714786e-02
4.739878e+05, 3.180967e-01, -2.233420e-02
6.285148e+05, 3.119135e-01, -1.840690e-02
