EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432724
omega, real, im
6.293263e-01, 4.658288e-01, -8.084321e-02
8.324402e-01, 4.567120e-01, -6.736928e-02
1.106767e+00, 4.521700e-01, -5.725656e-02
1.465296e+00, 4.466447e-01, -5.045299e-02
1.947914e+00, 4.409095e-01, -4.315010e-02
2.563042e+00, 4.361263e-01, -3.802445e-02
3.424066e+00, 4.310225e-01, -3.274298e-02
4.530037e+00, 4.280722e-01, -2.860339e-02
5.992113e+00, 4.242677e-01, -2.523924e-02
7.927565e+00, 4.214301e-01, -2.248219e-02
1.057009e+01, 4.186414e-01, -2.022353e-02
1.391364e+01, 4.172978e-01, -1.929021e-02
1.845393e+01, 4.147581e-01, -1.816964e-02
2.454369e+01, 4.124668e-01, -1.899505e-02
3.255131e+01, 4.113117e-01, -1.737497e-02
4.321071e+01, 4.086097e-01, -1.808272e-02
5.721156e+01, 4.080240e-01, -1.374489e-02
7.575201e+01, 4.022256e-01, -2.369745e-02
1.005888e+02, 3.988973e-01, -2.694173e-02
1.333896e+02, 3.969497e-01, -3.284062e-02
1.765735e+02, 3.899009e-01, -3.753985e-02
2.340678e+02, 3.824976e-01, -4.066209e-02
3.106798e+02, 3.731858e-01, -4.680152e-02
4.111698e+02, 3.600195e-01, -4.929470e-02
5.461295e+02, 3.480432e-01, -5.154531e-02
7.237254e+02, 3.380955e-01, -4.966938e-02
9.582557e+02, 3.281669e-01, -4.799802e-02
1.271695e+03, 3.188963e-01, -4.351857e-02
1.686208e+03, 3.116438e-01, -4.078883e-02
2.234103e+03, 3.045276e-01, -3.751918e-02
2.965431e+03, 2.978178e-01, -3.596062e-02
3.923223e+03, 2.922651e-01, -3.527818e-02
5.210048e+03, 2.853684e-01, -3.161524e-02
6.904879e+03, 2.819774e-01, -3.048689e-02
9.156696e+03, 2.766154e-01, -3.019151e-02
1.214596e+04, 2.689834e-01, -3.024477e-02
1.613231e+04, 2.627534e-01, -3.002190e-02
2.131095e+04, 2.590077e-01, -2.806188e-02
2.827860e+04, 2.551613e-01, -2.651908e-02
3.747491e+04, 2.503709e-01, -2.579031e-02
4.976918e+04, 2.453457e-01, -2.538331e-02
6.585677e+04, 2.396300e-01, -2.345141e-02
8.743691e+04, 2.361671e-01, -2.033458e-02
1.157480e+05, 2.302255e-01, -2.121167e-02
1.534472e+05, 2.259711e-01, -2.014970e-02
2.034181e+05, 2.227271e-01, -1.599855e-02
2.696861e+05, 2.204705e-01, -1.451706e-02
3.575525e+05, 2.178886e-01, -1.445668e-02
4.739878e+05, 2.137284e-01, -1.127869e-02
6.285148e+05, 2.114729e-01, -7.127655e-03
