EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404914
omega, real, im
6.293263e-01, 8.580233e-01, -4.042687e-01
8.324402e-01, 8.352769e-01, -3.221031e-01
1.106767e+00, 8.223346e-01, -2.554176e-01
1.465296e+00, 8.200639e-01, -2.062741e-01
1.947914e+00, 8.132836e-01, -1.769473e-01
2.563042e+00, 7.992252e-01, -1.554145e-01
3.424066e+00, 7.844647e-01, -1.350965e-01
4.530037e+00, 7.715116e-01, -1.203006e-01
5.992113e+00, 7.609894e-01, -1.107677e-01
7.927565e+00, 7.483702e-01, -1.064192e-01
1.057009e+01, 7.352397e-01, -1.023273e-01
1.391364e+01, 7.209955e-01, -1.031678e-01
1.845393e+01, 7.072221e-01, -1.048807e-01
2.454369e+01, 6.895083e-01, -1.099915e-01
3.255131e+01, 6.700314e-01, -1.151778e-01
4.321071e+01, 6.446520e-01, -1.186642e-01
5.721156e+01, 6.206664e-01, -1.216444e-01
7.575201e+01, 5.936948e-01, -1.198471e-01
1.005888e+02, 5.663993e-01, -1.139323e-01
1.333896e+02, 5.458614e-01, -1.077217e-01
1.765735e+02, 5.250406e-01, -1.000087e-01
2.340678e+02, 5.090755e-01, -9.283428e-02
3.106798e+02, 4.944917e-01, -8.606094e-02
4.111698e+02, 4.808908e-01, -7.897945e-02
5.461295e+02, 4.686874e-01, -7.332628e-02
7.237254e+02, 4.560124e-01, -6.750208e-02
9.582557e+02, 4.443100e-01, -6.715733e-02
1.271695e+03, 4.332571e-01, -6.232165e-02
1.686208e+03, 4.226386e-01, -5.933506e-02
2.234103e+03, 4.116996e-01, -5.701721e-02
2.965431e+03, 4.027754e-01, -5.471208e-02
3.923223e+03, 3.949864e-01, -5.190527e-02
5.210048e+03, 3.844642e-01, -4.864435e-02
6.904879e+03, 3.760540e-01, -4.701835e-02
9.156696e+03, 3.690037e-01, -4.526040e-02
1.214596e+04, 3.605378e-01, -4.342837e-02
1.613231e+04, 3.541875e-01, -3.873878e-02
2.131095e+04, 3.486769e-01, -3.774253e-02
2.827860e+04, 3.419938e-01, -3.454284e-02
3.747491e+04, 3.351998e-01, -3.204211e-02
4.976918e+04, 3.298087e-01, -3.102280e-02
6.585677e+04, 3.263527e-01, -3.045540e-02
8.743691e+04, 3.183860e-01, -2.650988e-02
1.157480e+05, 3.136509e-01, -2.561986e-02
1.534472e+05, 3.121539e-01, -2.358320e-02
2.034181e+05, 3.064603e-01, -2.206368e-02
2.696861e+05, 3.015769e-01, -1.949818e-02
3.575525e+05, 2.994881e-01, -1.922414e-02
4.739878e+05, 2.910706e-01, -1.550195e-02
6.285148e+05, 2.876396e-01, -1.239335e-02
