EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388358
omega, real, im
6.293263e-01, 1.360765e+00, -1.476249e-01
8.324402e-01, 1.344613e+00, -1.312378e-01
1.106767e+00, 1.330890e+00, -1.229482e-01
1.465296e+00, 1.315714e+00, -1.183965e-01
1.947914e+00, 1.304385e+00, -1.174114e-01
2.563042e+00, 1.291636e+00, -1.213195e-01
3.424066e+00, 1.276935e+00, -1.281038e-01
4.530037e+00, 1.260895e+00, -1.410079e-01
5.992113e+00, 1.240675e+00, -1.571715e-01
7.927565e+00, 1.215493e+00, -1.789615e-01
1.057009e+01, 1.181253e+00, -2.031878e-01
1.391364e+01, 1.139897e+00, -2.278863e-01
1.845393e+01, 1.084945e+00, -2.470952e-01
2.454369e+01, 1.021217e+00, -2.578467e-01
3.255131e+01, 9.582315e-01, -2.520820e-01
4.321071e+01, 8.981959e-01, -2.403322e-01
5.721156e+01, 8.496310e-01, -2.106632e-01
7.575201e+01, 8.144411e-01, -1.939681e-01
1.005888e+02, 7.853224e-01, -1.728043e-01
1.333896e+02, 7.608293e-01, -1.566900e-01
1.765735e+02, 7.390975e-01, -1.455747e-01
2.340678e+02, 7.177845e-01, -1.379313e-01
3.106798e+02, 6.969633e-01, -1.298282e-01
4.111698e+02, 6.757244e-01, -1.253559e-01
5.461295e+02, 6.543314e-01, -1.202575e-01
7.237254e+02, 6.355901e-01, -1.144636e-01
9.582557e+02, 6.163830e-01, -1.103916e-01
1.271695e+03, 5.957097e-01, -1.070749e-01
1.686208e+03, 5.764256e-01, -1.034969e-01
2.234103e+03, 5.603813e-01, -9.923949e-02
2.965431e+03, 5.420132e-01, -9.463428e-02
3.923223e+03, 5.253487e-01, -9.018971e-02
5.210048e+03, 5.092574e-01, -8.565613e-02
6.904879e+03, 4.952742e-01, -8.017527e-02
9.156696e+03, 4.806392e-01, -7.760035e-02
1.214596e+04, 4.671863e-01, -7.185630e-02
1.613231e+04, 4.542342e-01, -6.862839e-02
2.131095e+04, 4.428765e-01, -6.389351e-02
2.827860e+04, 4.308930e-01, -6.090334e-02
3.747491e+04, 4.212486e-01, -5.740313e-02
4.976918e+04, 4.121615e-01, -5.417020e-02
6.585677e+04, 4.024931e-01, -5.001179e-02
8.743691e+04, 3.934272e-01, -4.657250e-02
1.157480e+05, 3.843770e-01, -4.396433e-02
1.534472e+05, 3.774954e-01, -4.079607e-02
2.034181e+05, 3.687570e-01, -3.737862e-02
2.696861e+05, 3.629917e-01, -3.485619e-02
3.575525e+05, 3.576128e-01, -3.264752e-02
4.739878e+05, 3.512014e-01, -2.916577e-02
6.285148e+05, 3.448648e-01, -2.498020e-02
