EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0431269
omega, real, im
6.293263e-01, 1.266025e+00, -1.138018e-01
8.324402e-01, 1.255644e+00, -9.602471e-02
1.106767e+00, 1.245807e+00, -8.154529e-02
1.465296e+00, 1.238409e+00, -7.089843e-02
1.947914e+00, 1.230360e+00, -6.400516e-02
2.563042e+00, 1.223901e+00, -5.847463e-02
3.424066e+00, 1.218039e+00, -5.539935e-02
4.530037e+00, 1.211344e+00, -5.410058e-02
5.992113e+00, 1.205729e+00, -5.528850e-02
7.927565e+00, 1.198737e+00, -5.730316e-02
1.057009e+01, 1.191896e+00, -6.101765e-02
1.391364e+01, 1.183527e+00, -6.627637e-02
1.845393e+01, 1.173890e+00, -7.497022e-02
2.454369e+01, 1.161836e+00, -8.109264e-02
3.255131e+01, 1.148188e+00, -9.671928e-02
4.321071e+01, 1.128801e+00, -1.095757e-01
5.721156e+01, 1.103801e+00, -1.259016e-01
7.575201e+01, 1.077245e+00, -1.305466e-01
1.005888e+02, 1.047722e+00, -1.358197e-01
1.333896e+02, 1.019338e+00, -1.392573e-01
1.765735e+02, 9.908970e-01, -1.346475e-01
2.340678e+02, 9.634917e-01, -1.325628e-01
3.106798e+02, 9.408249e-01, -1.272614e-01
4.111698e+02, 9.179005e-01, -1.218607e-01
5.461295e+02, 8.966598e-01, -1.194584e-01
7.237254e+02, 8.737503e-01, -1.152902e-01
9.582557e+02, 8.527189e-01, -1.130777e-01
1.271695e+03, 8.336900e-01, -1.092672e-01
1.686208e+03, 8.151944e-01, -1.040079e-01
2.234103e+03, 7.975791e-01, -1.046845e-01
2.965431e+03, 7.769033e-01, -9.981449e-02
3.923223e+03, 7.600074e-01, -9.395735e-02
5.210048e+03, 7.423492e-01, -9.193766e-02
6.904879e+03, 7.281518e-01, -8.468558e-02
9.156696e+03, 7.120383e-01, -8.121695e-02
1.214596e+04, 6.997102e-01, -7.653747e-02
1.613231e+04, 6.823392e-01, -7.171173e-02
2.131095e+04, 6.703435e-01, -6.815029e-02
2.827860e+04, 6.594290e-01, -6.188776e-02
3.747491e+04, 6.484816e-01, -5.821248e-02
4.976918e+04, 6.388057e-01, -5.438514e-02
6.585677e+04, 6.273962e-01, -5.178100e-02
8.743691e+04, 6.214556e-01, -4.547458e-02
1.157480e+05, 6.122873e-01, -4.202482e-02
1.534472e+05, 6.053258e-01, -4.003551e-02
2.034181e+05, 6.010894e-01, -3.383054e-02
2.696861e+05, 5.932106e-01, -3.078920e-02
3.575525e+05, 5.873189e-01, -2.809377e-02
4.739878e+05, 5.824152e-01, -2.288692e-02
6.285148e+05, 5.782810e-01, -1.888553e-02
