EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378282
omega, real, im
6.293263e-01, 8.290539e-01, -1.478605e-01
8.324402e-01, 8.189453e-01, -1.231598e-01
1.106767e+00, 8.055263e-01, -1.072314e-01
1.465296e+00, 7.998750e-01, -9.108826e-02
1.947914e+00, 7.949103e-01, -8.229975e-02
2.563042e+00, 7.874298e-01, -7.400516e-02
3.424066e+00, 7.806286e-01, -6.871080e-02
4.530037e+00, 7.726129e-01, -6.586586e-02
5.992113e+00, 7.648827e-01, -6.486100e-02
7.927565e+00, 7.564693e-01, -6.609152e-02
1.057009e+01, 7.490904e-01, -6.834473e-02
1.391364e+01, 7.383591e-01, -7.309671e-02
1.845393e+01, 7.272224e-01, -8.007647e-02
2.454369e+01, 7.125748e-01, -8.659865e-02
3.255131e+01, 6.967027e-01, -9.588810e-02
4.321071e+01, 6.750005e-01, -1.029479e-01
5.721156e+01, 6.527857e-01, -1.114184e-01
7.575201e+01, 6.270282e-01, -1.105439e-01
1.005888e+02, 6.024870e-01, -1.072325e-01
1.333896e+02, 5.790551e-01, -1.013803e-01
1.765735e+02, 5.598494e-01, -9.308260e-02
2.340678e+02, 5.435592e-01, -8.502045e-02
3.106798e+02, 5.297784e-01, -7.847641e-02
4.111698e+02, 5.180393e-01, -7.323718e-02
5.461295e+02, 5.060198e-01, -6.721206e-02
7.237254e+02, 4.953448e-01, -6.242599e-02
9.582557e+02, 4.841062e-01, -5.718875e-02
1.271695e+03, 4.764525e-01, -5.483294e-02
1.686208e+03, 4.664756e-01, -5.048277e-02
2.234103e+03, 4.601596e-01, -4.624758e-02
2.965431e+03, 4.524304e-01, -4.450383e-02
3.923223e+03, 4.475091e-01, -4.250880e-02
5.210048e+03, 4.388281e-01, -3.911377e-02
6.904879e+03, 4.319434e-01, -3.889047e-02
9.156696e+03, 4.251696e-01, -3.604963e-02
1.214596e+04, 4.177490e-01, -3.594984e-02
1.613231e+04, 4.128937e-01, -3.451579e-02
2.131095e+04, 4.067812e-01, -3.077472e-02
2.827860e+04, 4.022240e-01, -3.287950e-02
3.747491e+04, 3.967772e-01, -3.053751e-02
4.976918e+04, 3.896865e-01, -2.737377e-02
6.585677e+04, 3.867028e-01, -2.748451e-02
8.743691e+04, 3.804798e-01, -2.737219e-02
1.157480e+05, 3.763234e-01, -2.575531e-02
1.534472e+05, 3.714859e-01, -2.626604e-02
2.034181e+05, 3.679663e-01, -2.353078e-02
2.696861e+05, 3.628520e-01, -2.262532e-02
3.575525e+05, 3.554909e-01, -2.249356e-02
4.739878e+05, 3.511857e-01, -2.095905e-02
6.285148e+05, 3.461834e-01, -1.711819e-02
