EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443904
omega, real, im
6.293263e-01, 1.391011e+00, -2.075434e-01
8.324402e-01, 1.372965e+00, -1.752867e-01
1.106767e+00, 1.354504e+00, -1.487982e-01
1.465296e+00, 1.342812e+00, -1.319296e-01
1.947914e+00, 1.330100e+00, -1.214870e-01
2.563042e+00, 1.319983e+00, -1.146277e-01
3.424066e+00, 1.307832e+00, -1.136624e-01
4.530037e+00, 1.295120e+00, -1.163130e-01
5.992113e+00, 1.281798e+00, -1.244579e-01
7.927565e+00, 1.265505e+00, -1.352547e-01
1.057009e+01, 1.243743e+00, -1.524302e-01
1.391364e+01, 1.216965e+00, -1.703668e-01
1.845393e+01, 1.182997e+00, -1.899585e-01
2.454369e+01, 1.138611e+00, -2.053642e-01
3.255131e+01, 1.091485e+00, -2.164751e-01
4.321071e+01, 1.039955e+00, -2.165774e-01
5.721156e+01, 9.813041e-01, -2.021476e-01
7.575201e+01, 9.473569e-01, -1.956995e-01
1.005888e+02, 9.139165e-01, -1.816528e-01
1.333896e+02, 8.838588e-01, -1.693401e-01
1.765735e+02, 8.578920e-01, -1.583798e-01
2.340678e+02, 8.348657e-01, -1.523110e-01
3.106798e+02, 8.102843e-01, -1.475346e-01
4.111698e+02, 7.865536e-01, -1.446986e-01
5.461295e+02, 7.571921e-01, -1.399790e-01
7.237254e+02, 7.338450e-01, -1.373949e-01
9.582557e+02, 7.106400e-01, -1.316769e-01
1.271695e+03, 6.865167e-01, -1.265743e-01
1.686208e+03, 6.629696e-01, -1.216536e-01
2.234103e+03, 6.420192e-01, -1.139073e-01
2.965431e+03, 6.207325e-01, -1.080769e-01
3.923223e+03, 6.009145e-01, -1.031645e-01
5.210048e+03, 5.835512e-01, -9.669018e-02
6.904879e+03, 5.673797e-01, -9.104161e-02
9.156696e+03, 5.509752e-01, -8.288159e-02
1.214596e+04, 5.384338e-01, -7.640741e-02
1.613231e+04, 5.246408e-01, -7.089339e-02
2.131095e+04, 5.133669e-01, -6.923051e-02
2.827860e+04, 5.021092e-01, -6.182348e-02
3.747491e+04, 4.901122e-01, -5.551456e-02
4.976918e+04, 4.821673e-01, -5.219617e-02
6.585677e+04, 4.731423e-01, -4.613569e-02
8.743691e+04, 4.661365e-01, -4.354309e-02
1.157480e+05, 4.587308e-01, -3.908056e-02
1.534472e+05, 4.533161e-01, -3.709497e-02
2.034181e+05, 4.474069e-01, -3.292694e-02
2.696861e+05, 4.414354e-01, -2.922344e-02
3.575525e+05, 4.384705e-01, -2.486405e-02
4.739878e+05, 4.328104e-01, -2.463482e-02
6.285148e+05, 4.272152e-01, -2.120158e-02
