EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444291
omega, real, im
6.293263e-01, 1.682094e+00, -4.183353e-01
8.324402e-01, 1.660921e+00, -3.369241e-01
1.106767e+00, 1.642783e+00, -2.777605e-01
1.465296e+00, 1.622257e+00, -2.368900e-01
1.947914e+00, 1.605755e+00, -2.032575e-01
2.563042e+00, 1.589635e+00, -1.817243e-01
3.424066e+00, 1.572960e+00, -1.639170e-01
4.530037e+00, 1.558543e+00, -1.563352e-01
5.992113e+00, 1.541524e+00, -1.534905e-01
7.927565e+00, 1.524030e+00, -1.567183e-01
1.057009e+01, 1.500834e+00, -1.641073e-01
1.391364e+01, 1.475791e+00, -1.753457e-01
1.845393e+01, 1.442769e+00, -1.886895e-01
2.454369e+01, 1.404723e+00, -2.005703e-01
3.255131e+01, 1.357951e+00, -2.062236e-01
4.321071e+01, 1.310202e+00, -2.061448e-01
5.721156e+01, 1.260005e+00, -1.960444e-01
7.575201e+01, 1.227872e+00, -1.819420e-01
1.005888e+02, 1.192879e+00, -1.698433e-01
1.333896e+02, 1.167272e+00, -1.557274e-01
1.765735e+02, 1.144004e+00, -1.461989e-01
2.340678e+02, 1.121038e+00, -1.408289e-01
3.106798e+02, 1.100222e+00, -1.356222e-01
4.111698e+02, 1.077063e+00, -1.306531e-01
5.461295e+02, 1.053380e+00, -1.287507e-01
7.237254e+02, 1.029534e+00, -1.239323e-01
9.582557e+02, 1.007686e+00, -1.189709e-01
1.271695e+03, 9.853965e-01, -1.137569e-01
1.686208e+03, 9.674766e-01, -1.087321e-01
2.234103e+03, 9.464824e-01, -1.021093e-01
2.965431e+03, 9.286562e-01, -9.586206e-02
3.923223e+03, 9.121678e-01, -9.092492e-02
5.210048e+03, 8.983776e-01, -8.489265e-02
6.904879e+03, 8.834133e-01, -8.089028e-02
9.156696e+03, 8.703123e-01, -7.422478e-02
1.214596e+04, 8.570890e-01, -6.824189e-02
1.613231e+04, 8.445299e-01, -6.483506e-02
2.131095e+04, 8.344563e-01, -6.064120e-02
2.827860e+04, 8.238413e-01, -5.480522e-02
3.747491e+04, 8.154809e-01, -5.164480e-02
4.976918e+04, 8.084819e-01, -4.834728e-02
6.585677e+04, 7.985871e-01, -4.302686e-02
8.743691e+04, 7.926579e-01, -4.044775e-02
1.157480e+05, 7.862862e-01, -3.531633e-02
1.534472e+05, 7.801019e-01, -3.251056e-02
2.034181e+05, 7.733136e-01, -2.892509e-02
2.696861e+05, 7.685152e-01, -2.561316e-02
3.575525e+05, 7.637922e-01, -2.379967e-02
4.739878e+05, 7.584653e-01, -2.067786e-02
6.285148e+05, 7.542987e-01, -1.694906e-02
