EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423392
omega, real, im
6.293263e-01, 1.326559e+00, -1.848811e-01
8.324402e-01, 1.308264e+00, -1.576880e-01
1.106767e+00, 1.293873e+00, -1.359727e-01
1.465296e+00, 1.284676e+00, -1.220927e-01
1.947914e+00, 1.271642e+00, -1.138308e-01
2.563042e+00, 1.260313e+00, -1.082284e-01
3.424066e+00, 1.247450e+00, -1.081924e-01
4.530037e+00, 1.235032e+00, -1.103894e-01
5.992113e+00, 1.221225e+00, -1.178485e-01
7.927565e+00, 1.204415e+00, -1.274418e-01
1.057009e+01, 1.184275e+00, -1.422315e-01
1.391364e+01, 1.158784e+00, -1.572019e-01
1.845393e+01, 1.127076e+00, -1.749493e-01
2.454369e+01, 1.085169e+00, -1.858162e-01
3.255131e+01, 1.041417e+00, -1.945720e-01
4.321071e+01, 9.940016e-01, -1.934458e-01
5.721156e+01, 9.563341e-01, -1.824899e-01
7.575201e+01, 9.142902e-01, -1.701026e-01
1.005888e+02, 8.848175e-01, -1.533559e-01
1.333896e+02, 8.593147e-01, -1.379679e-01
1.765735e+02, 8.375596e-01, -1.270243e-01
2.340678e+02, 8.215412e-01, -1.187143e-01
3.106798e+02, 8.031678e-01, -1.125892e-01
4.111698e+02, 7.847895e-01, -1.042026e-01
5.461295e+02, 7.689852e-01, -1.013436e-01
7.237254e+02, 7.512683e-01, -9.798275e-02
9.582557e+02, 7.372173e-01, -9.349218e-02
1.271695e+03, 7.186608e-01, -8.973334e-02
1.686208e+03, 7.046747e-01, -8.562902e-02
2.234103e+03, 6.878381e-01, -8.456157e-02
2.965431e+03, 6.733459e-01, -8.184834e-02
3.923223e+03, 6.602454e-01, -7.741701e-02
5.210048e+03, 6.463172e-01, -7.341603e-02
6.904879e+03, 6.308820e-01, -6.932807e-02
9.156696e+03, 6.189590e-01, -6.790166e-02
1.214596e+04, 6.089654e-01, -6.516914e-02
1.613231e+04, 5.979610e-01, -6.057284e-02
2.131095e+04, 5.863913e-01, -5.665154e-02
2.827860e+04, 5.776272e-01, -5.227565e-02
3.747491e+04, 5.674773e-01, -4.944056e-02
4.976918e+04, 5.589315e-01, -4.498051e-02
6.585677e+04, 5.542454e-01, -4.265411e-02
8.743691e+04, 5.450798e-01, -3.909028e-02
1.157480e+05, 5.399270e-01, -3.558429e-02
1.534472e+05, 5.319076e-01, -3.246308e-02
2.034181e+05, 5.276794e-01, -3.049097e-02
2.696861e+05, 5.215842e-01, -2.973994e-02
3.575525e+05, 5.146998e-01, -2.682541e-02
4.739878e+05, 5.089394e-01, -2.279152e-02
6.285148e+05, 5.048802e-01, -1.970602e-02
