EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0457434
omega, real, im
6.293263e-01, 1.313361e+00, -1.097209e-01
8.324402e-01, 1.300638e+00, -9.073053e-02
1.106767e+00, 1.290258e+00, -7.729960e-02
1.465296e+00, 1.281247e+00, -6.769701e-02
1.947914e+00, 1.274641e+00, -5.822942e-02
2.563042e+00, 1.269728e+00, -5.188700e-02
3.424066e+00, 1.264545e+00, -4.596262e-02
4.530037e+00, 1.260916e+00, -4.255342e-02
5.992113e+00, 1.256155e+00, -4.036261e-02
7.927565e+00, 1.251823e+00, -3.891775e-02
1.057009e+01, 1.247195e+00, -3.912876e-02
1.391364e+01, 1.243349e+00, -4.056347e-02
1.845393e+01, 1.237620e+00, -4.397769e-02
2.454369e+01, 1.231229e+00, -4.851202e-02
3.255131e+01, 1.226050e+00, -5.474669e-02
4.321071e+01, 1.220525e+00, -6.278437e-02
5.721156e+01, 1.205626e+00, -6.683929e-02
7.575201e+01, 1.200381e+00, -8.331056e-02
1.005888e+02, 1.184021e+00, -9.875554e-02
1.333896e+02, 1.164048e+00, -1.114922e-01
1.765735e+02, 1.141159e+00, -1.246826e-01
2.340678e+02, 1.111918e+00, -1.328295e-01
3.106798e+02, 1.083484e+00, -1.379787e-01
4.111698e+02, 1.052688e+00, -1.417048e-01
5.461295e+02, 1.025580e+00, -1.437751e-01
7.237254e+02, 9.971652e-01, -1.411183e-01
9.582557e+02, 9.697559e-01, -1.392121e-01
1.271695e+03, 9.427794e-01, -1.356132e-01
1.686208e+03, 9.176875e-01, -1.316239e-01
2.234103e+03, 8.927144e-01, -1.269529e-01
2.965431e+03, 8.709700e-01, -1.207406e-01
3.923223e+03, 8.485510e-01, -1.153302e-01
5.210048e+03, 8.278200e-01, -1.062993e-01
6.904879e+03, 8.072262e-01, -1.001694e-01
9.156696e+03, 7.910162e-01, -9.449588e-02
1.214596e+04, 7.738701e-01, -8.748237e-02
1.613231e+04, 7.600660e-01, -7.944848e-02
2.131095e+04, 7.457948e-01, -7.461932e-02
2.827860e+04, 7.331132e-01, -6.931224e-02
3.747491e+04, 7.219507e-01, -6.439546e-02
4.976918e+04, 7.123250e-01, -5.687068e-02
6.585677e+04, 7.025052e-01, -5.115589e-02
8.743691e+04, 6.952723e-01, -4.790176e-02
1.157480e+05, 6.880479e-01, -4.281724e-02
1.534472e+05, 6.808580e-01, -3.743187e-02
2.034181e+05, 6.743719e-01, -3.050971e-02
2.696861e+05, 6.680847e-01, -2.965306e-02
3.575525e+05, 6.645055e-01, -2.959344e-02
4.739878e+05, 6.597930e-01, -2.484562e-02
6.285148e+05, 6.564767e-01, -2.369387e-02
