EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037483
omega, real, im
6.293263e-01, 8.420985e-01, -2.257201e-01
8.324402e-01, 8.296517e-01, -1.896825e-01
1.106767e+00, 8.170310e-01, -1.574961e-01
1.465296e+00, 8.058249e-01, -1.308167e-01
1.947914e+00, 7.984790e-01, -1.122688e-01
2.563042e+00, 7.887170e-01, -1.015402e-01
3.424066e+00, 7.770823e-01, -9.066424e-02
4.530037e+00, 7.673545e-01, -8.254959e-02
5.992113e+00, 7.592781e-01, -7.633062e-02
7.927565e+00, 7.512327e-01, -7.462675e-02
1.057009e+01, 7.416648e-01, -7.385106e-02
1.391364e+01, 7.318556e-01, -7.575697e-02
1.845393e+01, 7.203819e-01, -7.832327e-02
2.454369e+01, 7.084000e-01, -8.436894e-02
3.255131e+01, 6.943840e-01, -8.857056e-02
4.321071e+01, 6.753327e-01, -9.554884e-02
5.721156e+01, 6.578805e-01, -1.023754e-01
7.575201e+01, 6.337456e-01, -1.011802e-01
1.005888e+02, 6.110488e-01, -9.963035e-02
1.333896e+02, 5.896873e-01, -9.536602e-02
1.765735e+02, 5.707809e-01, -8.991682e-02
2.340678e+02, 5.544983e-01, -8.145666e-02
3.106798e+02, 5.413373e-01, -7.577775e-02
4.111698e+02, 5.279008e-01, -7.077005e-02
5.461295e+02, 5.155704e-01, -6.624339e-02
7.237254e+02, 5.074844e-01, -6.067879e-02
9.582557e+02, 4.958778e-01, -5.509419e-02
1.271695e+03, 4.872630e-01, -5.241939e-02
1.686208e+03, 4.801591e-01, -4.864720e-02
2.234103e+03, 4.714949e-01, -4.595130e-02
2.965431e+03, 4.658737e-01, -4.240348e-02
3.923223e+03, 4.570073e-01, -4.066168e-02
5.210048e+03, 4.500819e-01, -3.984992e-02
6.904879e+03, 4.451050e-01, -3.714012e-02
9.156696e+03, 4.379501e-01, -3.691248e-02
1.214596e+04, 4.315560e-01, -3.505716e-02
1.613231e+04, 4.252040e-01, -3.223230e-02
2.131095e+04, 4.199441e-01, -3.056417e-02
2.827860e+04, 4.143656e-01, -2.954651e-02
3.747491e+04, 4.107279e-01, -2.888017e-02
4.976918e+04, 4.054008e-01, -2.730882e-02
6.585677e+04, 4.008642e-01, -2.678761e-02
8.743691e+04, 3.967891e-01, -2.463797e-02
1.157480e+05, 3.919050e-01, -2.436394e-02
1.534472e+05, 3.872181e-01, -2.215492e-02
2.034181e+05, 3.826086e-01, -2.255254e-02
2.696861e+05, 3.786129e-01, -2.174292e-02
3.575525e+05, 3.740847e-01, -1.971442e-02
4.739878e+05, 3.688737e-01, -1.795923e-02
6.285148e+05, 3.630311e-01, -1.633062e-02
