EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380358
omega, real, im
6.293263e-01, 8.466694e-01, -3.837519e-01
8.324402e-01, 8.375438e-01, -3.026659e-01
1.106767e+00, 8.267911e-01, -2.430450e-01
1.465296e+00, 8.196483e-01, -1.997157e-01
1.947914e+00, 8.100498e-01, -1.682090e-01
2.563042e+00, 7.984994e-01, -1.438282e-01
3.424066e+00, 7.866689e-01, -1.255751e-01
4.530037e+00, 7.743846e-01, -1.113387e-01
5.992113e+00, 7.627708e-01, -1.019230e-01
7.927565e+00, 7.509068e-01, -9.395215e-02
1.057009e+01, 7.401622e-01, -9.012772e-02
1.391364e+01, 7.285619e-01, -8.826815e-02
1.845393e+01, 7.172973e-01, -8.888847e-02
2.454369e+01, 7.024071e-01, -9.258430e-02
3.255131e+01, 6.877033e-01, -9.578995e-02
4.321071e+01, 6.681871e-01, -9.899360e-02
5.721156e+01, 6.473622e-01, -1.011560e-01
7.575201e+01, 6.267868e-01, -1.047784e-01
1.005888e+02, 6.038355e-01, -1.036343e-01
1.333896e+02, 5.814717e-01, -9.965272e-02
1.765735e+02, 5.634241e-01, -9.242244e-02
2.340678e+02, 5.467343e-01, -8.629034e-02
3.106798e+02, 5.291094e-01, -8.030540e-02
4.111698e+02, 5.189537e-01, -7.555069e-02
5.461295e+02, 5.076474e-01, -6.881646e-02
7.237254e+02, 4.978403e-01, -6.368564e-02
9.582557e+02, 4.850128e-01, -6.069397e-02
1.271695e+03, 4.773741e-01, -5.684339e-02
1.686208e+03, 4.662813e-01, -5.505454e-02
2.234103e+03, 4.557457e-01, -5.108008e-02
2.965431e+03, 4.472603e-01, -4.885779e-02
3.923223e+03, 4.410146e-01, -4.706465e-02
5.210048e+03, 4.317567e-01, -4.395261e-02
6.904879e+03, 4.236894e-01, -4.074065e-02
9.156696e+03, 4.188892e-01, -3.780014e-02
1.214596e+04, 4.095415e-01, -3.543809e-02
1.613231e+04, 4.050849e-01, -3.364922e-02
2.131095e+04, 3.996910e-01, -3.227071e-02
2.827860e+04, 3.937544e-01, -3.197943e-02
3.747491e+04, 3.875243e-01, -3.007008e-02
4.976918e+04, 3.858397e-01, -2.609457e-02
6.585677e+04, 3.792683e-01, -2.557970e-02
8.743691e+04, 3.766246e-01, -2.544923e-02
1.157480e+05, 3.714997e-01, -2.349548e-02
1.534472e+05, 3.665753e-01, -2.251543e-02
2.034181e+05, 3.631873e-01, -1.901077e-02
2.696861e+05, 3.574823e-01, -2.179607e-02
3.575525e+05, 3.542687e-01, -1.913338e-02
4.739878e+05, 3.485654e-01, -1.877007e-02
6.285148e+05, 3.436545e-01, -1.595065e-02
