EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038711
omega, real, im
6.293263e-01, 7.124633e-01, -9.655927e-02
8.324402e-01, 6.963570e-01, -7.958025e-02
1.106767e+00, 6.898420e-01, -6.758406e-02
1.465296e+00, 6.836909e-01, -5.833334e-02
1.947914e+00, 6.796069e-01, -5.025110e-02
2.563042e+00, 6.744069e-01, -4.489535e-02
3.424066e+00, 6.693382e-01, -4.025370e-02
4.530037e+00, 6.642582e-01, -3.818636e-02
5.992113e+00, 6.591532e-01, -3.679238e-02
7.927565e+00, 6.545709e-01, -3.692647e-02
1.057009e+01, 6.493813e-01, -3.817777e-02
1.391364e+01, 6.446716e-01, -3.976206e-02
1.845393e+01, 6.389902e-01, -4.293608e-02
2.454369e+01, 6.322038e-01, -4.664694e-02
3.255131e+01, 6.250634e-01, -5.355564e-02
4.321071e+01, 6.165432e-01, -6.031391e-02
5.721156e+01, 6.084076e-01, -6.860078e-02
7.575201e+01, 5.890909e-01, -7.586246e-02
1.005888e+02, 5.711995e-01, -8.203884e-02
1.333896e+02, 5.524042e-01, -8.530070e-02
1.765735e+02, 5.318859e-01, -8.599971e-02
2.340678e+02, 5.132449e-01, -8.420647e-02
3.106798e+02, 4.970956e-01, -7.944992e-02
4.111698e+02, 4.822778e-01, -7.440700e-02
5.461295e+02, 4.674671e-01, -6.939041e-02
7.237254e+02, 4.567333e-01, -6.303744e-02
9.582557e+02, 4.457764e-01, -6.033095e-02
1.271695e+03, 4.368132e-01, -5.512771e-02
1.686208e+03, 4.261966e-01, -5.071166e-02
2.234103e+03, 4.204985e-01, -4.825308e-02
2.965431e+03, 4.121404e-01, -4.490826e-02
3.923223e+03, 4.061918e-01, -4.246769e-02
5.210048e+03, 4.000273e-01, -3.889398e-02
6.904879e+03, 3.928798e-01, -3.706869e-02
9.156696e+03, 3.858664e-01, -3.702817e-02
1.214596e+04, 3.787577e-01, -3.566741e-02
1.613231e+04, 3.740093e-01, -3.492340e-02
2.131095e+04, 3.669141e-01, -3.404154e-02
2.827860e+04, 3.622891e-01, -3.303595e-02
3.747491e+04, 3.560515e-01, -3.067394e-02
4.976918e+04, 3.500145e-01, -3.011383e-02
6.585677e+04, 3.454967e-01, -2.874462e-02
8.743691e+04, 3.395756e-01, -2.594745e-02
1.157480e+05, 3.351311e-01, -2.618524e-02
1.534472e+05, 3.312045e-01, -2.328116e-02
2.034181e+05, 3.271979e-01, -2.155411e-02
2.696861e+05, 3.218962e-01, -2.233647e-02
3.575525e+05, 3.160220e-01, -2.090390e-02
4.739878e+05, 3.132398e-01, -1.755568e-02
6.285148e+05, 3.074560e-01, -1.501581e-02
