EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380131
omega, real, im
6.293263e-01, 1.543566e+00, -2.176237e-01
8.324402e-01, 1.516823e+00, -2.006734e-01
1.106767e+00, 1.488123e+00, -1.865314e-01
1.465296e+00, 1.458302e+00, -1.800971e-01
1.947914e+00, 1.428906e+00, -1.743582e-01
2.563042e+00, 1.404163e+00, -1.736841e-01
3.424066e+00, 1.376391e+00, -1.758722e-01
4.530037e+00, 1.351959e+00, -1.811840e-01
5.992113e+00, 1.321818e+00, -1.923465e-01
7.927565e+00, 1.292097e+00, -2.052858e-01
1.057009e+01, 1.252878e+00, -2.237259e-01
1.391364e+01, 1.210289e+00, -2.394883e-01
1.845393e+01, 1.157116e+00, -2.548121e-01
2.454369e+01, 1.099738e+00, -2.611600e-01
3.255131e+01, 1.036182e+00, -2.594245e-01
4.321071e+01, 9.822891e-01, -2.453124e-01
5.721156e+01, 9.336950e-01, -2.239212e-01
7.575201e+01, 8.914720e-01, -2.044915e-01
1.005888e+02, 8.578916e-01, -1.865905e-01
1.333896e+02, 8.298957e-01, -1.726510e-01
1.765735e+02, 8.052434e-01, -1.614643e-01
2.340678e+02, 7.819064e-01, -1.515184e-01
3.106798e+02, 7.560861e-01, -1.437142e-01
4.111698e+02, 7.324485e-01, -1.372212e-01
5.461295e+02, 7.110538e-01, -1.309540e-01
7.237254e+02, 6.872020e-01, -1.257506e-01
9.582557e+02, 6.650784e-01, -1.220160e-01
1.271695e+03, 6.441336e-01, -1.160014e-01
1.686208e+03, 6.247090e-01, -1.123223e-01
2.234103e+03, 6.056072e-01, -1.078882e-01
2.965431e+03, 5.864714e-01, -1.028136e-01
3.923223e+03, 5.697810e-01, -9.793606e-02
5.210048e+03, 5.525157e-01, -9.278893e-02
6.904879e+03, 5.367235e-01, -8.737096e-02
9.156696e+03, 5.217481e-01, -8.439344e-02
1.214596e+04, 5.068668e-01, -7.953644e-02
1.613231e+04, 4.935447e-01, -7.747442e-02
2.131095e+04, 4.789464e-01, -7.281080e-02
2.827860e+04, 4.673976e-01, -6.883191e-02
3.747491e+04, 4.560781e-01, -6.555485e-02
4.976918e+04, 4.440213e-01, -6.157508e-02
6.585677e+04, 4.349981e-01, -5.795275e-02
8.743691e+04, 4.244502e-01, -5.510899e-02
1.157480e+05, 4.130866e-01, -5.172499e-02
1.534472e+05, 4.043990e-01, -4.771636e-02
2.034181e+05, 3.966788e-01, -4.481641e-02
2.696861e+05, 3.871066e-01, -3.989096e-02
3.575525e+05, 3.779842e-01, -3.802143e-02
4.739878e+05, 3.716255e-01, -3.287387e-02
6.285148e+05, 3.665286e-01, -2.923630e-02
