EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430087
omega, real, im
6.293263e-01, 1.270620e+00, -1.390639e-01
8.324402e-01, 1.255956e+00, -1.161312e-01
1.106767e+00, 1.247668e+00, -1.014394e-01
1.465296e+00, 1.237440e+00, -8.944217e-02
1.947914e+00, 1.229691e+00, -7.947614e-02
2.563042e+00, 1.221908e+00, -7.304627e-02
3.424066e+00, 1.214254e+00, -6.734534e-02
4.530037e+00, 1.206772e+00, -6.591865e-02
5.992113e+00, 1.198892e+00, -6.574254e-02
7.927565e+00, 1.191455e+00, -6.854216e-02
1.057009e+01, 1.183093e+00, -7.312768e-02
1.391364e+01, 1.174407e+00, -8.106226e-02
1.845393e+01, 1.162823e+00, -9.152720e-02
2.454369e+01, 1.146994e+00, -1.052599e-01
3.255131e+01, 1.128722e+00, -1.184937e-01
4.321071e+01, 1.103742e+00, -1.354312e-01
5.721156e+01, 1.075908e+00, -1.515480e-01
7.575201e+01, 1.036867e+00, -1.551016e-01
1.005888e+02, 1.002572e+00, -1.560746e-01
1.333896e+02, 9.716384e-01, -1.539957e-01
1.765735e+02, 9.399414e-01, -1.490615e-01
2.340678e+02, 9.119705e-01, -1.456170e-01
3.106798e+02, 8.871029e-01, -1.407338e-01
4.111698e+02, 8.619145e-01, -1.344070e-01
5.461295e+02, 8.377416e-01, -1.307104e-01
7.237254e+02, 8.134952e-01, -1.260254e-01
9.582557e+02, 7.906843e-01, -1.218567e-01
1.271695e+03, 7.713538e-01, -1.167704e-01
1.686208e+03, 7.489452e-01, -1.161729e-01
2.234103e+03, 7.282519e-01, -1.107183e-01
2.965431e+03, 7.082927e-01, -1.041054e-01
3.923223e+03, 6.889329e-01, -1.004954e-01
5.210048e+03, 6.746079e-01, -9.477445e-02
6.904879e+03, 6.553102e-01, -8.865261e-02
9.156696e+03, 6.409543e-01, -8.426549e-02
1.214596e+04, 6.254483e-01, -7.743327e-02
1.613231e+04, 6.121854e-01, -7.377153e-02
2.131095e+04, 5.994571e-01, -6.861755e-02
2.827860e+04, 5.869657e-01, -6.469711e-02
3.747491e+04, 5.754110e-01, -6.040067e-02
4.976918e+04, 5.653299e-01, -5.628791e-02
6.585677e+04, 5.570751e-01, -4.952148e-02
8.743691e+04, 5.488354e-01, -4.782779e-02
1.157480e+05, 5.398825e-01, -4.049558e-02
1.534472e+05, 5.333169e-01, -3.843090e-02
2.034181e+05, 5.248047e-01, -3.505608e-02
2.696861e+05, 5.198098e-01, -3.081248e-02
3.575525e+05, 5.145879e-01, -2.861882e-02
4.739878e+05, 5.090224e-01, -2.356723e-02
6.285148e+05, 5.033513e-01, -1.962486e-02
