EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430126
omega, real, im
6.293263e-01, 1.013549e+00, -1.171827e-01
8.324402e-01, 1.000435e+00, -9.657487e-02
1.106767e+00, 9.917491e-01, -8.264038e-02
1.465296e+00, 9.818487e-01, -7.263372e-02
1.947914e+00, 9.750308e-01, -6.340193e-02
2.563042e+00, 9.688184e-01, -5.783148e-02
3.424066e+00, 9.626179e-01, -5.276672e-02
4.530037e+00, 9.574221e-01, -5.002444e-02
5.992113e+00, 9.512070e-01, -4.865156e-02
7.927565e+00, 9.459573e-01, -4.956798e-02
1.057009e+01, 9.399139e-01, -5.058957e-02
1.391364e+01, 9.348559e-01, -5.553698e-02
1.845393e+01, 9.273737e-01, -6.028676e-02
2.454369e+01, 9.209548e-01, -6.938457e-02
3.255131e+01, 9.082573e-01, -7.827433e-02
4.321071e+01, 8.956566e-01, -9.072030e-02
5.721156e+01, 8.837796e-01, -9.774007e-02
7.575201e+01, 8.558555e-01, -1.178795e-01
1.005888e+02, 8.290189e-01, -1.285062e-01
1.333896e+02, 7.995511e-01, -1.335827e-01
1.765735e+02, 7.708559e-01, -1.375771e-01
2.340678e+02, 7.413050e-01, -1.341838e-01
3.106798e+02, 7.123199e-01, -1.295302e-01
4.111698e+02, 6.896579e-01, -1.274604e-01
5.461295e+02, 6.676948e-01, -1.211760e-01
7.237254e+02, 6.453112e-01, -1.195523e-01
9.582557e+02, 6.238757e-01, -1.157417e-01
1.271695e+03, 6.032797e-01, -1.116744e-01
1.686208e+03, 5.846923e-01, -1.083575e-01
2.234103e+03, 5.640155e-01, -1.019950e-01
2.965431e+03, 5.446827e-01, -9.987383e-02
3.923223e+03, 5.280377e-01, -9.390683e-02
5.210048e+03, 5.091055e-01, -9.158589e-02
6.904879e+03, 4.936885e-01, -8.689109e-02
9.156696e+03, 4.818670e-01, -8.109003e-02
1.214596e+04, 4.655281e-01, -7.816785e-02
1.613231e+04, 4.522711e-01, -7.207203e-02
2.131095e+04, 4.393478e-01, -6.645697e-02
2.827860e+04, 4.286802e-01, -6.022573e-02
3.747491e+04, 4.190682e-01, -5.443553e-02
4.976918e+04, 4.109733e-01, -5.315860e-02
6.585677e+04, 3.999956e-01, -4.854895e-02
8.743691e+04, 3.923451e-01, -4.388956e-02
1.157480e+05, 3.865526e-01, -4.049333e-02
1.534472e+05, 3.771683e-01, -3.395173e-02
2.034181e+05, 3.738332e-01, -3.391631e-02
2.696861e+05, 3.669118e-01, -3.043313e-02
3.575525e+05, 3.640156e-01, -2.942320e-02
4.739878e+05, 3.583667e-01, -2.518208e-02
6.285148e+05, 3.519630e-01, -2.158535e-02
