EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402015
omega, real, im
6.293263e-01, 9.435053e-01, -1.326165e-01
8.324402e-01, 9.290052e-01, -1.098505e-01
1.106767e+00, 9.220099e-01, -9.315038e-02
1.465296e+00, 9.130908e-01, -8.309542e-02
1.947914e+00, 9.049588e-01, -7.370171e-02
2.563042e+00, 8.974608e-01, -6.870100e-02
3.424066e+00, 8.895023e-01, -6.489818e-02
4.530037e+00, 8.829167e-01, -6.436022e-02
5.992113e+00, 8.748000e-01, -6.601734e-02
7.927565e+00, 8.666054e-01, -7.020034e-02
1.057009e+01, 8.576310e-01, -7.626262e-02
1.391364e+01, 8.467796e-01, -8.499661e-02
1.845393e+01, 8.323792e-01, -9.568905e-02
2.454369e+01, 8.193211e-01, -1.086570e-01
3.255131e+01, 7.908036e-01, -1.206025e-01
4.321071e+01, 7.619157e-01, -1.318221e-01
5.721156e+01, 7.192809e-01, -1.057986e-01
7.575201e+01, 6.999343e-01, -1.345003e-01
1.005888e+02, 6.696444e-01, -1.281798e-01
1.333896e+02, 6.453015e-01, -1.180275e-01
1.765735e+02, 6.236073e-01, -1.110839e-01
2.340678e+02, 6.050475e-01, -1.025661e-01
3.106798e+02, 5.903003e-01, -9.354105e-02
4.111698e+02, 5.748733e-01, -8.647837e-02
5.461295e+02, 5.606874e-01, -8.150612e-02
7.237254e+02, 5.473211e-01, -7.602190e-02
9.582557e+02, 5.349020e-01, -7.225024e-02
1.271695e+03, 5.231074e-01, -6.807212e-02
1.686208e+03, 5.126132e-01, -6.397714e-02
2.234103e+03, 5.019236e-01, -6.112662e-02
2.965431e+03, 4.930186e-01, -5.965402e-02
3.923223e+03, 4.824395e-01, -5.716401e-02
5.210048e+03, 4.718738e-01, -5.465895e-02
6.904879e+03, 4.625076e-01, -5.222961e-02
9.156696e+03, 4.549387e-01, -5.038942e-02
1.214596e+04, 4.445935e-01, -4.794135e-02
1.613231e+04, 4.370429e-01, -4.668697e-02
2.131095e+04, 4.279580e-01, -4.410370e-02
2.827860e+04, 4.195015e-01, -4.316204e-02
3.747491e+04, 4.133814e-01, -3.883573e-02
4.976918e+04, 4.071808e-01, -3.623839e-02
6.585677e+04, 4.002815e-01, -3.437005e-02
8.743691e+04, 3.944990e-01, -3.296142e-02
1.157480e+05, 3.879143e-01, -3.064013e-02
1.534472e+05, 3.817709e-01, -2.868861e-02
2.034181e+05, 3.783234e-01, -2.987645e-02
2.696861e+05, 3.718647e-01, -2.648235e-02
3.575525e+05, 3.661633e-01, -2.360938e-02
4.739878e+05, 3.629132e-01, -2.178270e-02
6.285148e+05, 3.571076e-01, -1.928486e-02
