EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0449144
omega, real, im
6.293263e-01, 1.314079e+00, -1.954033e-01
8.324402e-01, 1.298070e+00, -1.616532e-01
1.106767e+00, 1.287436e+00, -1.375663e-01
1.465296e+00, 1.275773e+00, -1.238468e-01
1.947914e+00, 1.264883e+00, -1.119688e-01
2.563042e+00, 1.254809e+00, -1.064182e-01
3.424066e+00, 1.242551e+00, -1.038593e-01
4.530037e+00, 1.232123e+00, -1.063667e-01
5.992113e+00, 1.218669e+00, -1.122870e-01
7.927565e+00, 1.204188e+00, -1.227928e-01
1.057009e+01, 1.184163e+00, -1.359551e-01
1.391364e+01, 1.162312e+00, -1.520241e-01
1.845393e+01, 1.131034e+00, -1.695533e-01
2.454369e+01, 1.092791e+00, -1.826089e-01
3.255131e+01, 1.051319e+00, -1.960822e-01
4.321071e+01, 1.004781e+00, -1.973570e-01
5.721156e+01, 9.634046e-01, -1.864771e-01
7.575201e+01, 9.205503e-01, -1.817740e-01
1.005888e+02, 8.869491e-01, -1.681635e-01
1.333896e+02, 8.610556e-01, -1.570600e-01
1.765735e+02, 8.380808e-01, -1.481397e-01
2.340678e+02, 8.145416e-01, -1.423296e-01
3.106798e+02, 7.905013e-01, -1.381401e-01
4.111698e+02, 7.673299e-01, -1.358594e-01
5.461295e+02, 7.427561e-01, -1.333617e-01
7.237254e+02, 7.199405e-01, -1.292178e-01
9.582557e+02, 6.958985e-01, -1.255595e-01
1.271695e+03, 6.733308e-01, -1.209972e-01
1.686208e+03, 6.502813e-01, -1.157782e-01
2.234103e+03, 6.305414e-01, -1.142036e-01
2.965431e+03, 6.095499e-01, -1.059957e-01
3.923223e+03, 5.897296e-01, -1.012954e-01
5.210048e+03, 5.741103e-01, -9.590749e-02
6.904879e+03, 5.542361e-01, -9.036069e-02
9.156696e+03, 5.393683e-01, -8.173458e-02
1.214596e+04, 5.253453e-01, -7.784192e-02
1.613231e+04, 5.128544e-01, -7.296669e-02
2.131095e+04, 4.989538e-01, -6.877969e-02
2.827860e+04, 4.883702e-01, -6.324815e-02
3.747491e+04, 4.789136e-01, -5.695329e-02
4.976918e+04, 4.710869e-01, -5.360495e-02
6.585677e+04, 4.602262e-01, -4.808544e-02
8.743691e+04, 4.524888e-01, -4.543454e-02
1.157480e+05, 4.446582e-01, -4.046360e-02
1.534472e+05, 4.411094e-01, -3.625018e-02
2.034181e+05, 4.332660e-01, -3.233538e-02
2.696861e+05, 4.281816e-01, -3.101757e-02
3.575525e+05, 4.233142e-01, -2.507799e-02
4.739878e+05, 4.180110e-01, -2.151091e-02
6.285148e+05, 4.126514e-01, -1.883835e-02
