EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428734
omega, real, im
6.293263e-01, 1.028283e+00, -1.102968e-01
8.324402e-01, 1.016294e+00, -9.620797e-02
1.106767e+00, 1.003834e+00, -8.773982e-02
1.465296e+00, 9.926179e-01, -8.022764e-02
1.947914e+00, 9.820513e-01, -7.615901e-02
2.563042e+00, 9.710950e-01, -7.386075e-02
3.424066e+00, 9.614860e-01, -7.452679e-02
4.530037e+00, 9.515366e-01, -7.790538e-02
5.992113e+00, 9.420719e-01, -8.467646e-02
7.927565e+00, 9.307308e-01, -9.331594e-02
1.057009e+01, 9.173834e-01, -1.063109e-01
1.391364e+01, 8.998645e-01, -1.213599e-01
1.845393e+01, 8.760520e-01, -1.388005e-01
2.454369e+01, 8.457004e-01, -1.562926e-01
3.255131e+01, 8.088020e-01, -1.706363e-01
4.321071e+01, 7.647147e-01, -1.761435e-01
5.721156e+01, 7.243986e-01, -1.738129e-01
7.575201e+01, 6.850863e-01, -1.642557e-01
1.005888e+02, 6.538424e-01, -1.523883e-01
1.333896e+02, 6.289040e-01, -1.409081e-01
1.765735e+02, 6.076553e-01, -1.295422e-01
2.340678e+02, 5.859524e-01, -1.211998e-01
3.106798e+02, 5.671730e-01, -1.159202e-01
4.111698e+02, 5.484398e-01, -1.110818e-01
5.461295e+02, 5.298375e-01, -1.059534e-01
7.237254e+02, 5.127892e-01, -1.035683e-01
9.582557e+02, 4.965320e-01, -1.019379e-01
1.271695e+03, 4.780951e-01, -9.780441e-02
1.686208e+03, 4.609675e-01, -9.725580e-02
2.234103e+03, 4.448005e-01, -9.404363e-02
2.965431e+03, 4.271404e-01, -9.046573e-02
3.923223e+03, 4.109297e-01, -8.754857e-02
5.210048e+03, 3.953716e-01, -8.289872e-02
6.904879e+03, 3.786579e-01, -7.879397e-02
9.156696e+03, 3.652292e-01, -7.580931e-02
1.214596e+04, 3.541039e-01, -7.212365e-02
1.613231e+04, 3.403373e-01, -6.725458e-02
2.131095e+04, 3.273737e-01, -6.384873e-02
2.827860e+04, 3.190092e-01, -5.908660e-02
3.747491e+04, 3.067319e-01, -5.435618e-02
4.976918e+04, 2.983530e-01, -5.101370e-02
6.585677e+04, 2.877451e-01, -4.679661e-02
8.743691e+04, 2.816315e-01, -4.343840e-02
1.157480e+05, 2.737308e-01, -4.004053e-02
1.534472e+05, 2.650039e-01, -3.591436e-02
2.034181e+05, 2.595005e-01, -3.321503e-02
2.696861e+05, 2.533132e-01, -3.064595e-02
3.575525e+05, 2.493509e-01, -2.529866e-02
4.739878e+05, 2.438071e-01, -2.145378e-02
6.285148e+05, 2.372947e-01, -1.682213e-02
