EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389385
omega, real, im
6.293263e-01, 1.097449e+00, -1.279547e-01
8.324402e-01, 1.084076e+00, -1.073706e-01
1.106767e+00, 1.075129e+00, -9.260252e-02
1.465296e+00, 1.065724e+00, -8.477838e-02
1.947914e+00, 1.056313e+00, -7.758936e-02
2.563042e+00, 1.049038e+00, -7.435153e-02
3.424066e+00, 1.040135e+00, -7.290250e-02
4.530037e+00, 1.032514e+00, -7.369296e-02
5.992113e+00, 1.022725e+00, -7.721746e-02
7.927565e+00, 1.013427e+00, -8.226026e-02
1.057009e+01, 1.001376e+00, -9.008849e-02
1.391364e+01, 9.882115e-01, -9.918034e-02
1.845393e+01, 9.710661e-01, -1.117462e-01
2.454369e+01, 9.521762e-01, -1.229161e-01
3.255131e+01, 9.260174e-01, -1.379999e-01
4.321071e+01, 8.942989e-01, -1.499894e-01
5.721156e+01, 8.527510e-01, -1.542958e-01
7.575201e+01, 8.245826e-01, -1.581281e-01
1.005888e+02, 7.891599e-01, -1.551289e-01
1.333896e+02, 7.576600e-01, -1.480201e-01
1.765735e+02, 7.308728e-01, -1.408605e-01
2.340678e+02, 7.074982e-01, -1.332107e-01
3.106798e+02, 6.842942e-01, -1.253323e-01
4.111698e+02, 6.616572e-01, -1.179451e-01
5.461295e+02, 6.416483e-01, -1.146540e-01
7.237254e+02, 6.240996e-01, -1.075426e-01
9.582557e+02, 6.059503e-01, -1.037277e-01
1.271695e+03, 5.892981e-01, -1.004839e-01
1.686208e+03, 5.709433e-01, -9.617546e-02
2.234103e+03, 5.552294e-01, -9.310250e-02
2.965431e+03, 5.392324e-01, -8.853598e-02
3.923223e+03, 5.228346e-01, -8.613674e-02
5.210048e+03, 5.079814e-01, -8.236834e-02
6.904879e+03, 4.932135e-01, -7.898594e-02
9.156696e+03, 4.798197e-01, -7.567563e-02
1.214596e+04, 4.657027e-01, -7.252088e-02
1.613231e+04, 4.530816e-01, -6.759882e-02
2.131095e+04, 4.413455e-01, -6.455822e-02
2.827860e+04, 4.291587e-01, -6.145497e-02
3.747491e+04, 4.187359e-01, -5.751301e-02
4.976918e+04, 4.100181e-01, -5.446231e-02
6.585677e+04, 4.007789e-01, -5.165217e-02
8.743691e+04, 3.916801e-01, -4.743749e-02
1.157480e+05, 3.827631e-01, -4.418699e-02
1.534472e+05, 3.758540e-01, -4.040585e-02
2.034181e+05, 3.683418e-01, -3.771066e-02
2.696861e+05, 3.623113e-01, -3.348393e-02
3.575525e+05, 3.565763e-01, -3.026437e-02
4.739878e+05, 3.492993e-01, -2.779149e-02
6.285148e+05, 3.431735e-01, -2.312559e-02
