EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452738
omega, real, im
6.293263e-01, 1.208032e+00, -2.367399e-01
8.324402e-01, 1.189752e+00, -1.977286e-01
1.106767e+00, 1.173590e+00, -1.668280e-01
1.465296e+00, 1.159234e+00, -1.473793e-01
1.947914e+00, 1.144316e+00, -1.324076e-01
2.563042e+00, 1.133202e+00, -1.236099e-01
3.424066e+00, 1.119851e+00, -1.203067e-01
4.530037e+00, 1.108024e+00, -1.201246e-01
5.992113e+00, 1.092842e+00, -1.258613e-01
7.927565e+00, 1.076562e+00, -1.338925e-01
1.057009e+01, 1.054999e+00, -1.470713e-01
1.391364e+01, 1.030529e+00, -1.616133e-01
1.845393e+01, 9.980053e-01, -1.774687e-01
2.454369e+01, 9.610252e-01, -1.928235e-01
3.255131e+01, 9.161726e-01, -1.992025e-01
4.321071e+01, 8.709459e-01, -1.997987e-01
5.721156e+01, 8.195944e-01, -2.008174e-01
7.575201e+01, 7.884911e-01, -1.827784e-01
1.005888e+02, 7.530516e-01, -1.704305e-01
1.333896e+02, 7.263553e-01, -1.597508e-01
1.765735e+02, 7.013049e-01, -1.520049e-01
2.340678e+02, 6.796920e-01, -1.465836e-01
3.106798e+02, 6.559754e-01, -1.413507e-01
4.111698e+02, 6.297429e-01, -1.394293e-01
5.461295e+02, 6.024882e-01, -1.379653e-01
7.237254e+02, 5.815798e-01, -1.339188e-01
9.582557e+02, 5.559847e-01, -1.287608e-01
1.271695e+03, 5.326818e-01, -1.256457e-01
1.686208e+03, 5.097003e-01, -1.208987e-01
2.234103e+03, 4.878101e-01, -1.150385e-01
2.965431e+03, 4.676141e-01, -1.105991e-01
3.923223e+03, 4.474283e-01, -1.040328e-01
5.210048e+03, 4.291362e-01, -9.661645e-02
6.904879e+03, 4.102065e-01, -9.213454e-02
9.156696e+03, 3.963840e-01, -8.550008e-02
1.214596e+04, 3.794777e-01, -7.974022e-02
1.613231e+04, 3.668907e-01, -7.333315e-02
2.131095e+04, 3.561206e-01, -6.843282e-02
2.827860e+04, 3.433854e-01, -6.435351e-02
3.747491e+04, 3.336381e-01, -5.535098e-02
4.976918e+04, 3.243129e-01, -5.262299e-02
6.585677e+04, 3.151034e-01, -4.676092e-02
8.743691e+04, 3.082386e-01, -4.321994e-02
1.157480e+05, 3.016127e-01, -4.114788e-02
1.534472e+05, 2.935171e-01, -3.504520e-02
2.034181e+05, 2.875405e-01, -3.275661e-02
2.696861e+05, 2.815743e-01, -2.895068e-02
3.575525e+05, 2.781972e-01, -2.367136e-02
4.739878e+05, 2.732733e-01, -2.227053e-02
6.285148e+05, 2.681205e-01, -1.658010e-02
