EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041403
omega, real, im
6.293263e-01, 1.474575e+00, -2.502447e-01
8.324402e-01, 1.453400e+00, -2.191606e-01
1.106767e+00, 1.426132e+00, -2.001642e-01
1.465296e+00, 1.403218e+00, -1.854304e-01
1.947914e+00, 1.383483e+00, -1.799439e-01
2.563042e+00, 1.362856e+00, -1.800459e-01
3.424066e+00, 1.342330e+00, -1.876340e-01
4.530037e+00, 1.318003e+00, -2.011597e-01
5.992113e+00, 1.289982e+00, -2.208953e-01
7.927565e+00, 1.252095e+00, -2.440370e-01
1.057009e+01, 1.203757e+00, -2.705444e-01
1.391364e+01, 1.143652e+00, -2.931055e-01
1.845393e+01, 1.074192e+00, -3.060378e-01
2.454369e+01, 1.001851e+00, -3.089103e-01
3.255131e+01, 9.258524e-01, -2.895709e-01
4.321071e+01, 8.623732e-01, -2.619637e-01
5.721156e+01, 8.180009e-01, -2.368245e-01
7.575201e+01, 7.819175e-01, -2.066894e-01
1.005888e+02, 7.486816e-01, -1.831805e-01
1.333896e+02, 7.273367e-01, -1.712633e-01
1.765735e+02, 7.056783e-01, -1.549928e-01
2.340678e+02, 6.842701e-01, -1.422444e-01
3.106798e+02, 6.642739e-01, -1.413914e-01
4.111698e+02, 6.374162e-01, -1.355025e-01
5.461295e+02, 6.199640e-01, -1.293570e-01
7.237254e+02, 5.953894e-01, -1.248145e-01
9.582557e+02, 5.746095e-01, -1.156916e-01
1.271695e+03, 5.538217e-01, -1.123667e-01
1.686208e+03, 5.358387e-01, -1.081792e-01
2.234103e+03, 5.151433e-01, -1.012535e-01
2.965431e+03, 4.964211e-01, -9.708852e-02
3.923223e+03, 4.790870e-01, -9.325740e-02
5.210048e+03, 4.630971e-01, -8.656707e-02
6.904879e+03, 4.496630e-01, -7.617030e-02
9.156696e+03, 4.324731e-01, -8.037750e-02
1.214596e+04, 4.208193e-01, -7.121997e-02
1.613231e+04, 4.106805e-01, -6.458754e-02
2.131095e+04, 3.957822e-01, -6.235668e-02
2.827860e+04, 3.873053e-01, -5.870016e-02
3.747491e+04, 3.741511e-01, -5.914510e-02
4.976918e+04, 3.709389e-01, -5.260042e-02
6.585677e+04, 3.596383e-01, -4.738124e-02
8.743691e+04, 3.498777e-01, -4.301979e-02
1.157480e+05, 3.422145e-01, -3.540092e-02
1.534472e+05, 3.414252e-01, -3.647519e-02
2.034181e+05, 3.321406e-01, -3.105338e-02
2.696861e+05, 3.266443e-01, -3.151355e-02
3.575525e+05, 3.200105e-01, -2.550226e-02
4.739878e+05, 3.142744e-01, -2.680140e-02
6.285148e+05, 3.087130e-01, -2.498134e-02
