EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379078
omega, real, im
6.293263e-01, 1.516087e+00, -2.109376e-01
8.324402e-01, 1.484259e+00, -1.930178e-01
1.106767e+00, 1.452715e+00, -1.801251e-01
1.465296e+00, 1.426863e+00, -1.704426e-01
1.947914e+00, 1.400692e+00, -1.671435e-01
2.563042e+00, 1.376696e+00, -1.640888e-01
3.424066e+00, 1.352929e+00, -1.665301e-01
4.530037e+00, 1.327276e+00, -1.714630e-01
5.992113e+00, 1.302110e+00, -1.826606e-01
7.927565e+00, 1.271085e+00, -1.954831e-01
1.057009e+01, 1.236902e+00, -2.129040e-01
1.391364e+01, 1.194702e+00, -2.302490e-01
1.845393e+01, 1.145673e+00, -2.454570e-01
2.454369e+01, 1.087392e+00, -2.531404e-01
3.255131e+01, 1.030295e+00, -2.524740e-01
4.321071e+01, 9.735250e-01, -2.393370e-01
5.721156e+01, 9.209551e-01, -2.237916e-01
7.575201e+01, 8.828496e-01, -2.030098e-01
1.005888e+02, 8.520772e-01, -1.839867e-01
1.333896e+02, 8.237879e-01, -1.681980e-01
1.765735e+02, 7.973204e-01, -1.562400e-01
2.340678e+02, 7.749965e-01, -1.497802e-01
3.106798e+02, 7.490223e-01, -1.416270e-01
4.111698e+02, 7.276500e-01, -1.340542e-01
5.461295e+02, 7.039539e-01, -1.313029e-01
7.237254e+02, 6.825351e-01, -1.230145e-01
9.582557e+02, 6.623018e-01, -1.174645e-01
1.271695e+03, 6.422005e-01, -1.135867e-01
1.686208e+03, 6.225266e-01, -1.089663e-01
2.234103e+03, 6.040404e-01, -1.028218e-01
2.965431e+03, 5.858372e-01, -9.766325e-02
3.923223e+03, 5.693775e-01, -9.426381e-02
5.210048e+03, 5.528503e-01, -8.984920e-02
6.904879e+03, 5.376340e-01, -8.516648e-02
9.156696e+03, 5.218030e-01, -8.208451e-02
1.214596e+04, 5.081823e-01, -7.757052e-02
1.613231e+04, 4.938616e-01, -7.372184e-02
2.131095e+04, 4.816740e-01, -7.132305e-02
2.827860e+04, 4.693707e-01, -6.551469e-02
3.747491e+04, 4.589444e-01, -6.414322e-02
4.976918e+04, 4.467255e-01, -5.943598e-02
6.585677e+04, 4.383552e-01, -5.804640e-02
8.743691e+04, 4.280990e-01, -5.311318e-02
1.157480e+05, 4.159672e-01, -4.890613e-02
1.534472e+05, 4.083598e-01, -4.733392e-02
2.034181e+05, 4.003093e-01, -4.239194e-02
2.696861e+05, 3.933106e-01, -4.055629e-02
3.575525e+05, 3.853843e-01, -3.683268e-02
4.739878e+05, 3.780902e-01, -3.368998e-02
6.285148e+05, 3.707720e-01, -2.854735e-02
