EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411567
omega, real, im
6.293263e-01, 1.363914e+00, -2.458031e-01
8.324402e-01, 1.342164e+00, -2.091530e-01
1.106767e+00, 1.323877e+00, -1.798096e-01
1.465296e+00, 1.308724e+00, -1.628170e-01
1.947914e+00, 1.291728e+00, -1.501678e-01
2.563042e+00, 1.277166e+00, -1.432348e-01
3.424066e+00, 1.259549e+00, -1.417364e-01
4.530037e+00, 1.242993e+00, -1.432873e-01
5.992113e+00, 1.223563e+00, -1.521011e-01
7.927565e+00, 1.202088e+00, -1.631452e-01
1.057009e+01, 1.173391e+00, -1.795515e-01
1.391364e+01, 1.140725e+00, -1.951913e-01
1.845393e+01, 1.098547e+00, -2.124836e-01
2.454369e+01, 1.050193e+00, -2.215982e-01
3.255131e+01, 9.955797e-01, -2.252825e-01
4.321071e+01, 9.441423e-01, -2.164043e-01
5.721156e+01, 9.210606e-01, -1.888650e-01
7.575201e+01, 8.588974e-01, -1.807081e-01
1.005888e+02, 8.295236e-01, -1.627962e-01
1.333896e+02, 8.057815e-01, -1.470895e-01
1.765735e+02, 7.857289e-01, -1.347738e-01
2.340678e+02, 7.664827e-01, -1.264944e-01
3.106798e+02, 7.467903e-01, -1.198214e-01
4.111698e+02, 7.280650e-01, -1.130878e-01
5.461295e+02, 7.099941e-01, -1.089036e-01
7.237254e+02, 6.908451e-01, -1.044437e-01
9.582557e+02, 6.734648e-01, -1.010913e-01
1.271695e+03, 6.555991e-01, -9.607071e-02
1.686208e+03, 6.386998e-01, -9.176178e-02
2.234103e+03, 6.229518e-01, -8.895526e-02
2.965431e+03, 6.071239e-01, -8.483106e-02
3.923223e+03, 5.924878e-01, -8.069258e-02
5.210048e+03, 5.779478e-01, -7.646283e-02
6.904879e+03, 5.648702e-01, -7.138497e-02
9.156696e+03, 5.527377e-01, -6.720095e-02
1.214596e+04, 5.416858e-01, -6.626215e-02
1.613231e+04, 5.289777e-01, -6.074036e-02
2.131095e+04, 5.191751e-01, -5.662978e-02
2.827860e+04, 5.088120e-01, -5.320825e-02
3.747491e+04, 5.011626e-01, -4.923179e-02
4.976918e+04, 4.922359e-01, -4.666132e-02
6.585677e+04, 4.841460e-01, -4.340371e-02
8.743691e+04, 4.768225e-01, -4.111032e-02
1.157480e+05, 4.706250e-01, -3.778372e-02
1.534472e+05, 4.660979e-01, -3.441335e-02
2.034181e+05, 4.580668e-01, -3.080442e-02
2.696861e+05, 4.519331e-01, -2.921640e-02
3.575525e+05, 4.471991e-01, -2.485377e-02
4.739878e+05, 4.412637e-01, -2.238707e-02
6.285148e+05, 4.357281e-01, -1.841324e-02
