EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389171
omega, real, im
6.293263e-01, 1.163633e+00, -2.006815e-01
8.324402e-01, 1.144952e+00, -1.689999e-01
1.106767e+00, 1.129402e+00, -1.472666e-01
1.465296e+00, 1.112645e+00, -1.328237e-01
1.947914e+00, 1.099280e+00, -1.211462e-01
2.563042e+00, 1.087441e+00, -1.157766e-01
3.424066e+00, 1.074284e+00, -1.126709e-01
4.530037e+00, 1.062419e+00, -1.152425e-01
5.992113e+00, 1.047955e+00, -1.204173e-01
7.927565e+00, 1.032109e+00, -1.300364e-01
1.057009e+01, 1.010810e+00, -1.429860e-01
1.391364e+01, 9.865779e-01, -1.583609e-01
1.845393e+01, 9.539242e-01, -1.746078e-01
2.454369e+01, 9.167526e-01, -1.921681e-01
3.255131e+01, 8.687607e-01, -1.955105e-01
4.321071e+01, 8.223509e-01, -1.946740e-01
5.721156e+01, 7.944924e-01, -1.816768e-01
7.575201e+01, 7.423965e-01, -1.696473e-01
1.005888e+02, 7.110728e-01, -1.534920e-01
1.333896e+02, 6.873953e-01, -1.378520e-01
1.765735e+02, 6.676140e-01, -1.268246e-01
2.340678e+02, 6.489069e-01, -1.168441e-01
3.106798e+02, 6.305928e-01, -1.099672e-01
4.111698e+02, 6.139889e-01, -1.043291e-01
5.461295e+02, 5.973446e-01, -9.846953e-02
7.237254e+02, 5.810952e-01, -9.366692e-02
9.582557e+02, 5.651397e-01, -8.925338e-02
1.271695e+03, 5.493593e-01, -8.481175e-02
1.686208e+03, 5.354615e-01, -8.329283e-02
2.234103e+03, 5.220176e-01, -7.876189e-02
2.965431e+03, 5.074241e-01, -7.545529e-02
3.923223e+03, 4.952429e-01, -7.235942e-02
5.210048e+03, 4.816247e-01, -6.933800e-02
6.904879e+03, 4.715756e-01, -6.334327e-02
9.156696e+03, 4.589709e-01, -6.226425e-02
1.214596e+04, 4.493019e-01, -5.713053e-02
1.613231e+04, 4.388113e-01, -5.562618e-02
2.131095e+04, 4.286886e-01, -5.334013e-02
2.827860e+04, 4.205720e-01, -4.930689e-02
3.747491e+04, 4.113664e-01, -4.715609e-02
4.976918e+04, 4.038888e-01, -4.326984e-02
6.585677e+04, 3.965000e-01, -4.166530e-02
8.743691e+04, 3.901250e-01, -3.860308e-02
1.157480e+05, 3.829399e-01, -3.705014e-02
1.534472e+05, 3.763190e-01, -3.488683e-02
2.034181e+05, 3.706301e-01, -3.195653e-02
2.696861e+05, 3.645369e-01, -3.006019e-02
3.575525e+05, 3.587085e-01, -2.786103e-02
4.739878e+05, 3.538254e-01, -2.554131e-02
6.285148e+05, 3.469837e-01, -2.274905e-02
