EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391499
omega, real, im
6.293263e-01, 7.750875e-01, -1.102187e-01
8.324402e-01, 7.624059e-01, -9.088878e-02
1.106767e+00, 7.583750e-01, -7.618713e-02
1.465296e+00, 7.512283e-01, -6.838226e-02
1.947914e+00, 7.413616e-01, -6.092958e-02
2.563042e+00, 7.327938e-01, -5.518134e-02
3.424066e+00, 7.244178e-01, -5.023100e-02
4.530037e+00, 7.188659e-01, -4.693519e-02
5.992113e+00, 7.120294e-01, -4.574395e-02
7.927565e+00, 7.068508e-01, -4.543004e-02
1.057009e+01, 7.008559e-01, -4.665392e-02
1.391364e+01, 6.955857e-01, -4.918471e-02
1.845393e+01, 6.884844e-01, -5.376455e-02
2.454369e+01, 6.809784e-01, -5.927775e-02
3.255131e+01, 6.703521e-01, -6.743655e-02
4.321071e+01, 6.592246e-01, -7.508194e-02
5.721156e+01, 6.448464e-01, -8.378981e-02
7.575201e+01, 6.251937e-01, -9.150914e-02
1.005888e+02, 6.052965e-01, -9.715623e-02
1.333896e+02, 5.814431e-01, -9.925672e-02
1.765735e+02, 5.599516e-01, -9.728088e-02
2.340678e+02, 5.400707e-01, -9.416556e-02
3.106798e+02, 5.218526e-01, -8.880455e-02
4.111698e+02, 5.053512e-01, -8.390842e-02
5.461295e+02, 4.907096e-01, -7.758436e-02
7.237254e+02, 4.777192e-01, -7.234412e-02
9.582557e+02, 4.656785e-01, -6.738012e-02
1.271695e+03, 4.541981e-01, -6.285600e-02
1.686208e+03, 4.450229e-01, -5.964313e-02
2.234103e+03, 4.349658e-01, -5.635280e-02
2.965431e+03, 4.264708e-01, -5.388091e-02
3.923223e+03, 4.162047e-01, -5.130988e-02
5.210048e+03, 4.080820e-01, -4.951796e-02
6.904879e+03, 4.003074e-01, -4.790808e-02
9.156696e+03, 3.911708e-01, -4.675144e-02
1.214596e+04, 3.817453e-01, -4.526763e-02
1.613231e+04, 3.759475e-01, -4.477379e-02
2.131095e+04, 3.677043e-01, -4.187954e-02
2.827860e+04, 3.613367e-01, -3.985248e-02
3.747491e+04, 3.532358e-01, -3.743894e-02
4.976918e+04, 3.463275e-01, -3.552850e-02
6.585677e+04, 3.395595e-01, -3.440305e-02
8.743691e+04, 3.340223e-01, -3.302282e-02
1.157480e+05, 3.277600e-01, -3.073622e-02
1.534472e+05, 3.223510e-01, -2.893620e-02
2.034181e+05, 3.157100e-01, -2.796851e-02
2.696861e+05, 3.111699e-01, -2.522425e-02
3.575525e+05, 3.052772e-01, -2.331145e-02
4.739878e+05, 3.007939e-01, -2.019984e-02
6.285148e+05, 2.957345e-01, -1.673970e-02
