EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417931
omega, real, im
6.293263e-01, 5.238940e-01, -8.587314e-02
8.324402e-01, 5.163547e-01, -7.084982e-02
1.106767e+00, 5.119987e-01, -5.906583e-02
1.465296e+00, 5.063378e-01, -5.130588e-02
1.947914e+00, 5.006180e-01, -4.324248e-02
2.563042e+00, 4.965257e-01, -3.782969e-02
3.424066e+00, 4.927111e-01, -3.263602e-02
4.530037e+00, 4.897787e-01, -2.867286e-02
5.992113e+00, 4.867125e-01, -2.576134e-02
7.927565e+00, 4.845698e-01, -2.425219e-02
1.057009e+01, 4.819507e-01, -2.290567e-02
1.391364e+01, 4.801371e-01, -2.217303e-02
1.845393e+01, 4.768406e-01, -2.252234e-02
2.454369e+01, 4.745510e-01, -2.216834e-02
3.255131e+01, 4.701632e-01, -2.586504e-02
4.321071e+01, 4.690228e-01, -2.787460e-02
5.721156e+01, 4.676812e-01, -3.155139e-02
7.575201e+01, 4.592692e-01, -3.650955e-02
1.005888e+02, 4.530187e-01, -4.210836e-02
1.333896e+02, 4.447056e-01, -4.956120e-02
1.765735e+02, 4.349870e-01, -5.297469e-02
2.340678e+02, 4.224038e-01, -5.727743e-02
3.106798e+02, 4.082273e-01, -5.797302e-02
4.111698e+02, 3.946057e-01, -5.734177e-02
5.461295e+02, 3.815193e-01, -5.564857e-02
7.237254e+02, 3.687758e-01, -5.314507e-02
9.582557e+02, 3.618670e-01, -4.799790e-02
1.271695e+03, 3.539466e-01, -4.361391e-02
1.686208e+03, 3.457625e-01, -4.212281e-02
2.234103e+03, 3.390382e-01, -3.963391e-02
2.965431e+03, 3.324303e-01, -3.624473e-02
3.923223e+03, 3.259987e-01, -3.342050e-02
5.210048e+03, 3.212282e-01, -3.350653e-02
6.904879e+03, 3.182602e-01, -3.061910e-02
9.156696e+03, 3.127267e-01, -3.070999e-02
1.214596e+04, 3.059044e-01, -2.824548e-02
1.613231e+04, 3.016696e-01, -2.750929e-02
2.131095e+04, 2.966564e-01, -2.838084e-02
2.827860e+04, 2.928121e-01, -2.722378e-02
3.747491e+04, 2.867936e-01, -2.634013e-02
4.976918e+04, 2.830324e-01, -2.472341e-02
6.585677e+04, 2.786436e-01, -2.349893e-02
8.743691e+04, 2.747880e-01, -2.156305e-02
1.157480e+05, 2.685726e-01, -1.910137e-02
1.534472e+05, 2.649332e-01, -1.969380e-02
2.034181e+05, 2.626691e-01, -1.606316e-02
2.696861e+05, 2.587915e-01, -1.503178e-02
3.575525e+05, 2.545663e-01, -1.293360e-02
4.739878e+05, 2.502241e-01, -1.198880e-02
6.285148e+05, 2.480787e-01, -8.420849e-03
