EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403347
omega, real, im
6.293263e-01, 1.160348e+00, -2.312744e-01
8.324402e-01, 1.138930e+00, -1.945069e-01
1.106767e+00, 1.120076e+00, -1.649137e-01
1.465296e+00, 1.107576e+00, -1.429116e-01
1.947914e+00, 1.092932e+00, -1.282158e-01
2.563042e+00, 1.079758e+00, -1.167196e-01
3.424066e+00, 1.067099e+00, -1.102861e-01
4.530037e+00, 1.054644e+00, -1.066579e-01
5.992113e+00, 1.042569e+00, -1.081957e-01
7.927565e+00, 1.028170e+00, -1.124020e-01
1.057009e+01, 1.012354e+00, -1.204245e-01
1.391364e+01, 9.928737e-01, -1.302338e-01
1.845393e+01, 9.701785e-01, -1.428097e-01
2.454369e+01, 9.361643e-01, -1.560958e-01
3.255131e+01, 9.047717e-01, -1.652485e-01
4.321071e+01, 8.657882e-01, -1.686378e-01
5.721156e+01, 8.282956e-01, -1.699546e-01
7.575201e+01, 7.910737e-01, -1.584388e-01
1.005888e+02, 7.602149e-01, -1.460932e-01
1.333896e+02, 7.349532e-01, -1.350020e-01
1.765735e+02, 7.129658e-01, -1.218741e-01
2.340678e+02, 6.946039e-01, -1.130773e-01
3.106798e+02, 6.766323e-01, -1.051537e-01
4.111698e+02, 6.604763e-01, -9.790534e-02
5.461295e+02, 6.442401e-01, -9.188402e-02
7.237254e+02, 6.294031e-01, -8.736112e-02
9.582557e+02, 6.150815e-01, -8.282734e-02
1.271695e+03, 6.021539e-01, -7.851683e-02
1.686208e+03, 5.893107e-01, -7.510407e-02
2.234103e+03, 5.762821e-01, -7.309224e-02
2.965431e+03, 5.632119e-01, -6.988546e-02
3.923223e+03, 5.521834e-01, -6.546520e-02
5.210048e+03, 5.399926e-01, -6.133038e-02
6.904879e+03, 5.297136e-01, -5.952577e-02
9.156696e+03, 5.191848e-01, -5.650269e-02
1.214596e+04, 5.089116e-01, -5.526720e-02
1.613231e+04, 4.994502e-01, -5.271826e-02
2.131095e+04, 4.906090e-01, -4.794073e-02
2.827860e+04, 4.823069e-01, -4.515628e-02
3.747491e+04, 4.742446e-01, -4.205541e-02
4.976918e+04, 4.679945e-01, -4.051124e-02
6.585677e+04, 4.599155e-01, -3.715332e-02
8.743691e+04, 4.540340e-01, -3.619420e-02
1.157480e+05, 4.471350e-01, -3.295406e-02
1.534472e+05, 4.412068e-01, -3.025713e-02
2.034181e+05, 4.355343e-01, -2.878821e-02
2.696861e+05, 4.318357e-01, -2.596621e-02
3.575525e+05, 4.272232e-01, -2.432233e-02
4.739878e+05, 4.197873e-01, -2.070443e-02
6.285148e+05, 4.149737e-01, -1.864930e-02
