EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366478
omega, real, im
6.293263e-01, 7.209852e-01, -1.020504e-01
8.324402e-01, 7.099624e-01, -8.545294e-02
1.106767e+00, 7.042779e-01, -7.307254e-02
1.465296e+00, 6.972155e-01, -6.448648e-02
1.947914e+00, 6.907043e-01, -5.566837e-02
2.563042e+00, 6.845530e-01, -5.046484e-02
3.424066e+00, 6.779023e-01, -4.503843e-02
4.530037e+00, 6.728238e-01, -4.200696e-02
5.992113e+00, 6.668410e-01, -3.947616e-02
7.927565e+00, 6.621463e-01, -3.812264e-02
1.057009e+01, 6.568530e-01, -3.710285e-02
1.391364e+01, 6.523880e-01, -3.736613e-02
1.845393e+01, 6.466560e-01, -3.896134e-02
2.454369e+01, 6.433873e-01, -4.120987e-02
3.255131e+01, 6.350326e-01, -4.457946e-02
4.321071e+01, 6.288151e-01, -4.956197e-02
5.721156e+01, 6.217249e-01, -5.429305e-02
7.575201e+01, 6.102057e-01, -5.907583e-02
1.005888e+02, 5.981378e-01, -6.516995e-02
1.333896e+02, 5.830874e-01, -6.979334e-02
1.765735e+02, 5.678999e-01, -7.132436e-02
2.340678e+02, 5.509526e-01, -7.320797e-02
3.106798e+02, 5.354712e-01, -7.091247e-02
4.111698e+02, 5.218636e-01, -6.806714e-02
5.461295e+02, 5.070835e-01, -6.403046e-02
7.237254e+02, 4.962687e-01, -5.871480e-02
9.582557e+02, 4.869255e-01, -5.551500e-02
1.271695e+03, 4.776740e-01, -4.970359e-02
1.686208e+03, 4.697783e-01, -4.574881e-02
2.234103e+03, 4.617815e-01, -4.371705e-02
2.965431e+03, 4.541909e-01, -4.016475e-02
3.923223e+03, 4.481271e-01, -3.773514e-02
5.210048e+03, 4.424678e-01, -3.601012e-02
6.904879e+03, 4.372284e-01, -3.443266e-02
9.156696e+03, 4.318897e-01, -3.359324e-02
1.214596e+04, 4.257520e-01, -3.059411e-02
1.613231e+04, 4.206716e-01, -3.049674e-02
2.131095e+04, 4.151251e-01, -3.001311e-02
2.827860e+04, 4.106224e-01, -2.772773e-02
3.747491e+04, 4.045715e-01, -2.921654e-02
4.976918e+04, 4.007591e-01, -2.781819e-02
6.585677e+04, 3.954344e-01, -2.653717e-02
8.743691e+04, 3.915263e-01, -2.503769e-02
1.157480e+05, 3.858026e-01, -2.403166e-02
1.534472e+05, 3.823217e-01, -2.491679e-02
2.034181e+05, 3.769436e-01, -2.371861e-02
2.696861e+05, 3.737248e-01, -2.271939e-02
3.575525e+05, 3.690193e-01, -2.204585e-02
4.739878e+05, 3.634577e-01, -1.959596e-02
6.285148e+05, 3.569884e-01, -1.721958e-02
