EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390192
omega, real, im
6.293263e-01, 1.718332e+00, -3.623698e-01
8.324402e-01, 1.692033e+00, -3.318517e-01
1.106767e+00, 1.643733e+00, -3.108585e-01
1.465296e+00, 1.598330e+00, -2.939613e-01
1.947914e+00, 1.558103e+00, -2.908804e-01
2.563042e+00, 1.516589e+00, -2.933811e-01
3.424066e+00, 1.473927e+00, -3.025831e-01
4.530037e+00, 1.423200e+00, -3.170542e-01
5.992113e+00, 1.369465e+00, -3.342892e-01
7.927565e+00, 1.302941e+00, -3.554291e-01
1.057009e+01, 1.227215e+00, -3.689831e-01
1.391364e+01, 1.143406e+00, -3.770113e-01
1.845393e+01, 1.057563e+00, -3.647855e-01
2.454369e+01, 9.723638e-01, -3.436978e-01
3.255131e+01, 9.050076e-01, -3.062900e-01
4.321071e+01, 8.439025e-01, -2.665109e-01
5.721156e+01, 8.119147e-01, -2.300446e-01
7.575201e+01, 7.780392e-01, -1.988376e-01
1.005888e+02, 7.539909e-01, -1.731117e-01
1.333896e+02, 7.337353e-01, -1.545868e-01
1.765735e+02, 7.144222e-01, -1.431305e-01
2.340678e+02, 6.955450e-01, -1.358579e-01
3.106798e+02, 6.739805e-01, -1.285515e-01
4.111698e+02, 6.550024e-01, -1.231470e-01
5.461295e+02, 6.341440e-01, -1.200342e-01
7.237254e+02, 6.141732e-01, -1.144062e-01
9.582557e+02, 5.937460e-01, -1.094184e-01
1.271695e+03, 5.743795e-01, -1.068099e-01
1.686208e+03, 5.548380e-01, -1.013985e-01
2.234103e+03, 5.384258e-01, -9.697033e-02
2.965431e+03, 5.195960e-01, -9.214144e-02
3.923223e+03, 5.038781e-01, -8.835171e-02
5.210048e+03, 4.883371e-01, -8.285518e-02
6.904879e+03, 4.749862e-01, -7.823531e-02
9.156696e+03, 4.620018e-01, -7.283089e-02
1.214596e+04, 4.490957e-01, -6.896548e-02
1.613231e+04, 4.371687e-01, -6.458188e-02
2.131095e+04, 4.263639e-01, -6.010872e-02
2.827860e+04, 4.166099e-01, -5.772196e-02
3.747491e+04, 4.069357e-01, -5.357211e-02
4.976918e+04, 3.992842e-01, -5.113343e-02
6.585677e+04, 3.896224e-01, -4.764041e-02
8.743691e+04, 3.811842e-01, -4.511705e-02
1.157480e+05, 3.733105e-01, -4.242112e-02
1.534472e+05, 3.645110e-01, -3.989540e-02
2.034181e+05, 3.572475e-01, -3.574827e-02
2.696861e+05, 3.524297e-01, -3.249398e-02
3.575525e+05, 3.436508e-01, -3.096953e-02
4.739878e+05, 3.382412e-01, -2.691427e-02
6.285148e+05, 3.313771e-01, -2.315142e-02
