EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386775
omega, real, im
6.293263e-01, 9.611262e-01, -1.077731e-01
8.324402e-01, 9.497108e-01, -8.994108e-02
1.106767e+00, 9.396353e-01, -7.601919e-02
1.465296e+00, 9.316387e-01, -6.787179e-02
1.947914e+00, 9.246243e-01, -6.085867e-02
2.563042e+00, 9.197637e-01, -5.679137e-02
3.424066e+00, 9.140157e-01, -5.448940e-02
4.530037e+00, 9.098416e-01, -5.433919e-02
5.992113e+00, 9.042020e-01, -5.648245e-02
7.927565e+00, 8.986393e-01, -6.097622e-02
1.057009e+01, 8.907564e-01, -6.771842e-02
1.391364e+01, 8.823176e-01, -7.719653e-02
1.845393e+01, 8.695186e-01, -8.984935e-02
2.454369e+01, 8.549206e-01, -1.039615e-01
3.255131e+01, 8.324489e-01, -1.172730e-01
4.321071e+01, 8.058838e-01, -1.314839e-01
5.721156e+01, 7.763337e-01, -1.293539e-01
7.575201e+01, 7.397400e-01, -1.409730e-01
1.005888e+02, 7.083619e-01, -1.366065e-01
1.333896e+02, 6.804839e-01, -1.300133e-01
1.765735e+02, 6.553498e-01, -1.216678e-01
2.340678e+02, 6.342978e-01, -1.130641e-01
3.106798e+02, 6.148667e-01, -1.063148e-01
4.111698e+02, 5.964390e-01, -9.963891e-02
5.461295e+02, 5.816935e-01, -9.386016e-02
7.237254e+02, 5.659328e-01, -8.888621e-02
9.582557e+02, 5.516864e-01, -8.438897e-02
1.271695e+03, 5.371542e-01, -8.116748e-02
1.686208e+03, 5.236588e-01, -7.755042e-02
2.234103e+03, 5.107940e-01, -7.386889e-02
2.965431e+03, 4.974405e-01, -7.102608e-02
3.923223e+03, 4.853764e-01, -6.850857e-02
5.210048e+03, 4.737285e-01, -6.541527e-02
6.904879e+03, 4.616888e-01, -6.306735e-02
9.156696e+03, 4.518422e-01, -6.064291e-02
1.214596e+04, 4.405623e-01, -5.810130e-02
1.613231e+04, 4.301890e-01, -5.447115e-02
2.131095e+04, 4.194343e-01, -5.262591e-02
2.827860e+04, 4.102170e-01, -4.986779e-02
3.747491e+04, 4.031907e-01, -4.720594e-02
4.976918e+04, 3.952776e-01, -4.416389e-02
6.585677e+04, 3.861816e-01, -4.146102e-02
8.743691e+04, 3.801471e-01, -4.030011e-02
1.157480e+05, 3.730824e-01, -3.670016e-02
1.534472e+05, 3.675476e-01, -3.493677e-02
2.034181e+05, 3.604024e-01, -3.267409e-02
2.696861e+05, 3.546305e-01, -2.990809e-02
3.575525e+05, 3.487861e-01, -2.882610e-02
4.739878e+05, 3.433956e-01, -2.538143e-02
6.285148e+05, 3.370348e-01, -2.176095e-02
